"term_id","pval","beta","se","log_p","adj_p"
"BIOCARTA_RACCYCD_PATHWAY",1.05114599171155e-14,0.66717249912554,0.0735304183401405,13.9783369614299,2.23020251976391e-13
"BIOCARTA_GLEEVEC_PATHWAY",4.63962063572513e-12,0.51960089680146,0.0661584469059068,11.3335175286147,2.32774129330825e-11
"BIOCARTA_INSULIN_PATHWAY",9.11397212601733e-10,0.511030602291288,0.0755439472985785,9.04029230398874,2.42809454068329e-09
"BIOCARTA_INTEGRIN_PATHWAY",8.53874126270735e-13,0.47951936690919,0.0585062330308275,12.06860614605,5.91996982819986e-12
"BIOCARTA_INTRINSIC_PATHWAY",2.13149211528105e-05,-0.272738013205472,0.0611274217434008,4.67131626953633,3.37246865679239e-05
"BIOCARTA_KERATINOCYTE_PATHWAY",4.54232728055169e-07,0.180111538261907,0.0333719089619886,6.34272157751017,8.33233160526201e-07
"BIOCARTA_PYK2_PATHWAY",2.08435384595693e-13,0.620605274737238,0.0731971289081981,12.6810285520223,1.91174329308862e-12
"BIOCARTA_MAPK_PATHWAY",2.11354306199155e-10,0.306700505010097,0.0433814702594755,9.67498889929236,6.49227976420658e-10
"BIOCARTA_MCALPAIN_PATHWAY",0.102062709210765,0.0936252301001883,0.0567411286126992,0.99113290769035,0.118322864331901
"BIOCARTA_PPARA_PATHWAY",1.66122199501166e-15,0.329458933135581,0.0349093858978018,14.7795723273521,7.50105623901418e-14
"BIOCARTA_MTOR_PATHWAY",7.06860855699564e-12,0.705958577575856,0.090884318963863,11.1506660678851,3.34618808302939e-11
"BIOCARTA_IGF1R_PATHWAY",2.41748012388765e-10,0.510701321652295,0.0725228616183264,9.61663708792599,7.26481654977159e-10
"BIOCARTA_NGF_PATHWAY",2.49949552987547e-08,0.430972602966728,0.0712249914816108,7.60214763560759,5.33528682195237e-08
"BIOCARTA_VIP_PATHWAY",0.0720985342349982,0.0957511100882846,0.0526770005878444,1.14207356440849,0.0852117575757261
"BIOCARTA_NFAT_PATHWAY",3.79170462452084e-10,0.293289751161086,0.0422157837242992,9.42116550174987,1.09822234272717e-09
"BIOCARTA_NTHI_PATHWAY",3.49114111583018e-05,0.182292424991673,0.0420617967597216,4.45703259616213,5.41188336705717e-05
"BIOCARTA_NFKB_PATHWAY",2.82654297312934e-07,0.29160462556772,0.0529621190727969,6.54874440739082,5.28401504849339e-07
"BIOCARTA_ARENRF2_PATHWAY",6.24108118514399e-12,0.445436900666297,0.0571642287327801,11.204740167999,3.01938021072488e-11
"BIOCARTA_P38MAPK_PATHWAY",6.05511652209482e-06,0.201477655881746,0.0421642473553461,5.21787749506166,9.96547681813923e-06
"BIOCARTA_PDGF_PATHWAY",6.61739019652775e-13,0.591678932984508,0.0717509529928268,12.1793132562885,4.86927780687983e-12
"BIOCARTA_CCR5_PATHWAY",8.18221913823209e-14,0.581979374269506,0.0672294342807102,13.0871288932988,9.06758627442701e-13
"BIOCARTA_PTDINS_PATHWAY",8.47866645348311e-15,0.720082447772907,0.0789968913391058,14.0716724493278,1.89074603824693e-13
"BIOCARTA_EDG1_PATHWAY",1.70719930436313e-14,0.708615567007638,0.0789327325623526,13.7677157748827,2.83620563677687e-13
"BIOCARTA_PTEN_PATHWAY",4.32068326227899e-09,0.443180081214708,0.0688845781209194,8.3644475694875,1.02130513085548e-08
"BIOCARTA_RAC1_PATHWAY",9.0296041361139e-09,0.359615788572713,0.0573249882002154,8.04433128902978,2.03599652800212e-08
"BIOCARTA_RAS_PATHWAY",3.10841623087379e-11,0.646215919458403,0.0865397067187315,10.5074608319984,1.16466403884441e-10
"BIOCARTA_NKCELLS_PATHWAY",2.45510534253778e-10,0.404977038968305,0.0575247284705074,9.60992986863211,7.35987483122423e-10
"BIOCARTA_BAD_PATHWAY",0.00145481606716718,0.151153125798348,0.046158211333455,2.83719191118928,0.00197071622637031
"BIOCARTA_EIF4_PATHWAY",1.17167466245609e-11,0.658706981328317,0.0859419645594325,10.9311929616238,5.107225446993e-11
"BIOCARTA_STEM_PATHWAY",9.11401649111319e-08,-0.298218763433448,0.0517409611583836,7.04029018993033,1.83007788379137e-07
"BIOCARTA_PML_PATHWAY",0.937029324283004,-0.00367097247298185,0.0463490276236517,0.0282468176767724,0.941305556224969
"BIOCARTA_RHO_PATHWAY",1.14186210851464e-10,0.55313662237092,0.0768783327722622,9.94238633840798,3.7375821061232e-10
"BIOCARTA_CARDIACEGF_PATHWAY",2.09475669569483e-06,0.23880766706649,0.0474091470460274,5.67886641272318,3.60240873156114e-06
"BIOCARTA_HER2_PATHWAY",3.56617461758353e-05,0.226569250021233,0.0523508286535726,4.44779739542979,5.51848286604974e-05
"BIOCARTA_ERK5_PATHWAY",7.61201109316741e-10,0.51879583782865,0.0762824205328631,9.11850058747673,2.06544707782247e-09
"BIOCARTA_MAL_PATHWAY",5.48151060108066e-12,0.557626082669043,0.071287274263205,11.2610997416418,2.68884127256352e-11
"BIOCARTA_MITOCHONDRIA_PATHWAY",4.82266082737525e-10,0.430739969596775,0.0624519830860836,9.31671328047475,1.36758546167598e-09
"BIOCARTA_TOB1_PATHWAY",1.84996725485153e-15,-0.400412337991067,0.0425768149850483,14.7328359587122,8.00205579478104e-14
"BIOCARTA_BARRESTIN_SRC_PATHWAY",9.07530808484285e-10,0.423185062671198,0.0625590019824916,9.04213862279035,2.42145720263762e-09
"BIOCARTA_NKT_PATHWAY",8.13926046632534e-16,-0.536004307919791,0.055957970467889,15.0894150533399,5.51278372353805e-14
"BIOCARTA_IL1R_PATHWAY",4.91893540368411e-07,0.189141790975314,0.0351618988663405,6.30812888063395,8.99506256063106e-07
"BIOCARTA_MET_PATHWAY",7.01265714329067e-11,0.459460073636116,0.0629522065353683,10.1541173937287,2.38978168667276e-10
"BIOCARTA_GPCR_PATHWAY",1.61056335559414e-10,0.392385681602821,0.0550626875573199,9.7930221864334,5.08279940717076e-10
"BIOCARTA_IGF1MTOR_PATHWAY",7.30078964896267e-09,0.517895470039528,0.0819528093195699,8.13663016431237,1.66537442640198e-08
"BIOCARTA_SPRY_PATHWAY",3.03593775893059e-11,0.573660410961124,0.0767830361777103,10.5177071363438,1.14236888749503e-10
"BIOCARTA_STATHMIN_PATHWAY",0.249647680134506,-0.060107083710087,0.0519093125470239,0.60267246529669,0.276496581582934
"BIOCARTA_HSP27_PATHWAY",0.451024141010547,0.0343311342177109,0.0453713417264457,0.345800211942267,0.480782997772139
"BIOCARTA_TCR_PATHWAY",2.3973343273661e-07,0.308234346664832,0.0555854555172136,6.62027139591822,4.52487218702219e-07
"BIOCARTA_TGFB_PATHWAY",2.75871308652035e-05,0.217324008008271,0.0494468184696911,4.55929346495046,4.31447046657401e-05
"BIOCARTA_TH1TH2_PATHWAY",8.38857725120136e-15,-0.497933750046843,0.0546186778804061,14.0763116916562,1.89074603824693e-13
"BIOCARTA_41BB_PATHWAY",0.0189395916956735,0.114234150492561,0.0478884998209803,1.72262938785795,0.023537488338801
"BIOCARTA_CTLA4_PATHWAY",0.000777584409103183,-0.196004235074813,0.0565411117546051,3.10925245578283,0.00107651426448955
"BIOCARTA_LONGEVITY_PATHWAY",0.00528532782072808,0.149610428903043,0.0524743794980557,2.27692807054806,0.00689441651281641
"BIOCARTA_STRESS_PATHWAY",1.61099626649452e-08,0.316769592657109,0.0515324855140861,7.79290546606291,3.50242521641585e-08
"BIOCARTA_TNFR1_PATHWAY",0.00548657082179142,0.128833612480391,0.0453857437383196,2.26069901046504,0.00713578376453079
"BIOCARTA_TOLL_PATHWAY",8.90117571091723e-05,0.216139575061894,0.0529122588195747,4.05055262582244,0.000132613963002752
"BIOCARTA_TPO_PATHWAY",3.00774885503898e-14,0.656788081620088,0.074097401738937,13.5217584298571,4.37497618309807e-13
"BIOCARTA_CREB_PATHWAY",2.67637111457893e-10,0.506676675060996,0.0721739699534109,9.5724536660018,7.96129988644171e-10
"BIOCARTA_TFF_PATHWAY",1.65487894729524e-06,0.271201147704978,0.0532567768304232,5.78123376892419,2.88538794671972e-06
"BIOCARTA_TRKA_PATHWAY",2.20230809974669e-10,0.534059681127908,0.0756278411257555,9.65712192393839,6.70980028313827e-10
"BIOCARTA_UCALPAIN_PATHWAY",3.32684586720735e-05,0.267963171447924,0.0616505125972092,4.47796731953152,5.17542011674217e-05
"BIOCARTA_VEGF_PATHWAY",4.00581466702193e-08,0.32285044425256,0.0543029581023969,7.39730914764145,8.34821257825517e-08
"BIOCARTA_WNT_PATHWAY",8.59729344483096e-05,0.222505501507858,0.0543485000836412,4.06563824956791,0.000128412500053836
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS",1.14367869374143e-09,0.311137407807756,0.0463319796571559,8.94169596954189,2.97931683384417e-09
"KEGG_CITRATE_CYCLE_TCA_CYCLE",1.30709111506098e-12,0.614296734953446,0.0757330101404549,11.883694137447,8.27981098425321e-12
"KEGG_PENTOSE_PHOSPHATE_PATHWAY",1.13025524193735e-08,0.394393500804835,0.0633641913023347,7.94682347010284,2.51724986778384e-08
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",5.18993730194151e-10,0.419766965925768,0.0609937139471186,9.28483788869977,1.45998076497108e-09
"KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",1.27484966884926e-07,0.327959282437864,0.0576595886188002,6.89454102451511,2.53101495698257e-07
"KEGG_GALACTOSE_METABOLISM",1.79634322192856e-06,0.228396243925455,0.0450184641654895,5.74561068039223,3.11354371438602e-06
"KEGG_ASCORBATE_AND_ALDARATE_METABOLISM",0.0575803297770456,0.0915921946156966,0.0476804895582133,1.23972585213697,0.0685998290585544
"KEGG_FATTY_ACID_METABOLISM",3.81909965622339e-10,0.441876509647621,0.0636233198438515,9.41803900892618,1.10316071974682e-09
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",0.615496835950145,0.0248808897624627,0.0493850788589184,0.210774175280065,0.639840571492447
"KEGG_OXIDATIVE_PHOSPHORYLATION",3.36557414136756e-09,0.350449353505186,0.0540229794477161,8.47294083778228,8.1008639896951e-09
"KEGG_PURINE_METABOLISM",2.75005886025339e-14,0.350296992494606,0.0394484209582541,13.560658010748,4.13919115633011e-13
"KEGG_PYRIMIDINE_METABOLISM",5.2466059075256e-12,0.247960299667593,0.0316841109928335,11.2801215560827,2.59530140537994e-11
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",4.31806015714476e-09,0.321708335892149,0.0500053892072713,8.36471131157705,1.02130513085548e-08
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",0.411429811426904,0.0476171485590578,0.0577305991373011,0.385704243343444,0.44232472400658
"KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",0.000110475865671908,0.193647257120753,0.0481007935405411,3.95673258668751,0.000162665551378119
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",2.81042402685609e-11,0.534757806734656,0.0714038429003256,10.551228150333,1.06893233505261e-10
"KEGG_LYSINE_DEGRADATION",0.000125797944976299,0.15096114886593,0.0378342436299163,3.90032645342766,0.000185071162158115
"KEGG_ARGININE_AND_PROLINE_METABOLISM",0.909157853747423,0.00408632781053104,0.035722868928539,0.0413607052712876,0.916968488229789
"KEGG_HISTIDINE_METABOLISM",0.000686597047720939,-0.196221587996055,0.0560041960153158,3.16329806831671,0.000958840127705451
"KEGG_TYROSINE_METABOLISM",0.0493499114984414,-0.0754705606495589,0.0379320704155504,1.30671362183473,0.0591997235345744
"KEGG_PHENYLALANINE_METABOLISM",0.0142099247769113,-0.116683717104116,0.0467586815837802,1.84740822109145,0.0178104466420931
"KEGG_TRYPTOPHAN_METABOLISM",6.79284512499629e-05,0.179488766270644,0.0431757602098004,4.16794828709134,0.000102241027906995
"KEGG_BETA_ALANINE_METABOLISM",0.00806275183160256,0.13771129370616,0.0509372731331901,2.09351670741189,0.0103412279500744
"KEGG_SELENOAMINO_ACID_METABOLISM",1.79029300767215e-07,0.28054102274159,0.0499964024411413,6.7470758845501,3.45691445889327e-07
"KEGG_GLUTATHIONE_METABOLISM",3.3331860976564e-14,0.339157417677528,0.0383430083609791,13.4771404382359,4.57722724825392e-13
"KEGG_STARCH_AND_SUCROSE_METABOLISM",1.84313298776023e-09,0.292373880356424,0.0442033696516738,8.73444332795686,4.65675350279163e-09
"KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",8.55096561247557e-16,0.424485114288884,0.0443546852705644,15.0679848400682,5.57712979391462e-14
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",4.82140107640925e-05,-0.277073037696557,0.0652070455267608,4.31682673949268,7.33836412753388e-05
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",0.000718350977236079,-0.209952165832638,0.0601492418754619,3.14366331309229,0.00100238991356001
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",1.75169427443276e-12,0.477586159931433,0.0593198150553645,11.7565416895566,1.03168348403883e-11
"KEGG_PYRUVATE_METABOLISM",2.03744337618092e-13,0.534560664962636,0.063016627375288,12.6909144521604,1.87850145835319e-12
"KEGG_PROPANOATE_METABOLISM",1.4610423644016e-09,0.45384391602349,0.068102126353469,8.83533719107522,3.73967384260353e-09
"KEGG_BUTANOATE_METABOLISM",1.79410752110466e-07,0.32425329916295,0.0578045104086548,6.74615153318537,3.46048559109014e-07
"KEGG_ONE_CARBON_POOL_BY_FOLATE",5.28478061818735e-08,0.453497456988981,0.0770851285109118,7.27697303641487,1.09231205030844e-07
"KEGG_RETINOL_METABOLISM",0.108441596003129,0.0892751444929509,0.0551194294461359,0.964804099259653,0.125470204048298
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",2.65645137463698e-05,0.234043011118317,0.0531313790907907,4.57569812928186,4.16935015217087e-05
"KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS",4.76737599994943e-08,0.408405675396997,0.069121506507301,7.32172059418926,9.92358053890183e-08
"KEGG_NITROGEN_METABOLISM",0.000200181905892684,-0.159316500484081,0.0412629586467153,3.6985751802338,0.000288478180259425
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",0.0382169278800349,0.100887212586249,0.0480394722839141,1.41774422723321,0.0463179697155826
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",0.00237051752322509,0.139147384761614,0.0446179806452873,2.62515682996247,0.00316968971784312
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",1.52590478186527e-10,0.338850007786919,0.0474706688002491,9.81647256598841,4.85039408098328e-10
"KEGG_RIBOSOME",2.36338762023933e-10,0.640978575165145,0.0909667025224798,9.62646504369755,7.13880891808141e-10
"KEGG_RNA_DEGRADATION",2.47690236561656e-14,0.478791019376582,0.0537994166543053,13.6060911120697,3.7812378912617e-13
"KEGG_RNA_POLYMERASE",0.416026637704499,0.0479132710831618,0.0586659405684174,0.380878861109545,0.446721285974161
"KEGG_DNA_REPLICATION",0.146647703528692,-0.0856584649985881,0.0585577005321229,0.833724733587799,0.167149906740471
"KEGG_SPLICEOSOME",9.66310274181911e-10,0.46342983201311,0.0686371681699179,9.01488340285039,2.55123297276513e-09
"KEGG_PROTEASOME",0.146532694153608,-0.0704180239471179,0.048124924632377,0.834065465368799,0.167126991194627
"KEGG_PPAR_SIGNALING_PATHWAY",0.00120105614193699,0.101525822491771,0.0304531325650579,2.92043669154499,0.00163704323990019
"KEGG_BASE_EXCISION_REPAIR",0.00219212122525764,-0.185949118018842,0.0591398906933536,2.65913543284975,0.0029445655817534
"KEGG_NUCLEOTIDE_EXCISION_REPAIR",0.00123015145039473,0.215388935196259,0.0647571242550288,2.91004141699829,0.00167410873581539
"KEGG_MAPK_SIGNALING_PATHWAY",2.73388420466573e-05,0.121852405130807,0.0277145440794789,4.56321988418652,4.27944007503675e-05
"KEGG_ERBB_SIGNALING_PATHWAY",2.2996210011491e-10,0.347779844260903,0.0493130525877466,9.63834373383998,6.95813158595115e-10
"KEGG_CALCIUM_SIGNALING_PATHWAY",5.9210001549064e-08,0.133802421065101,0.0228360163140115,7.2276049275559,1.2124280549756e-07
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",1.88847778142722e-14,-0.412773981171385,0.0460851199932907,13.7238881204262,3.07926793804938e-13
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",6.99649790769957e-13,0.296442703043057,0.0359977462708909,12.1551192914072,5.09125322952849e-12
"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",2.3685718120693e-11,0.428835315440478,0.0570094189491288,10.6255134434829,9.33121915224618e-11
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",6.63615374021101e-13,-0.410800491674917,0.0498152551126357,12.1780835612022,4.86927780687983e-12
"KEGG_CELL_CYCLE",0.000224575474246551,0.145124757503069,0.0379031545775061,3.64863767452595,0.000322050008263987
"KEGG_OOCYTE_MEIOSIS",1.03575443638624e-13,0.416886488393555,0.0483772859071208,12.9847431978376,1.11217290394888e-12
"KEGG_P53_SIGNALING_PATHWAY",1.98775113772922e-07,0.181929045432151,0.0325614400655683,6.701637989293,3.8089551181079e-07
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",4.38582105423656e-18,0.416035266178053,0.0392177382044725,17.3579490919342,8.58158986278954e-16
"KEGG_REGULATION_OF_AUTOPHAGY",0.0844669785558427,-0.0980240754430181,0.0562529503345284,1.07331304056334,0.0989663002241112
"KEGG_ENDOCYTOSIS",1.43833902427183e-14,0.463626133219237,0.0514433107965637,13.8421387363336,2.66622633867651e-13
"KEGG_PEROXISOME",1.2943743913467e-10,0.408165473195198,0.0569171508689781,9.8879400879806,4.17471300945336e-10
"KEGG_MTOR_SIGNALING_PATHWAY",8.90914265681753e-13,0.487347500477278,0.0595482964339221,12.050164086909,6.10466934578042e-12
"KEGG_APOPTOSIS",1.64793570405084e-08,0.231514502243357,0.0376928693873588,7.78305973676551,3.57390982122356e-08
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",9.86760946420803e-09,0.318848018485371,0.0509961871736888,8.00578804715309,2.21079647156111e-08
"KEGG_WNT_SIGNALING_PATHWAY",2.38092826413433e-10,0.234074611805242,0.0332241587653034,9.6232536894166,7.17947718003519e-10
"KEGG_DORSO_VENTRAL_AXIS_FORMATION",0.032113287890161,0.112114253627256,0.05158731928441,1.49331522730632,0.039163088625051
"KEGG_NOTCH_SIGNALING_PATHWAY",5.4933069989351e-05,-0.163116387993433,0.0387138912255679,4.26016612932056,8.3394082975213e-05
"KEGG_HEDGEHOG_SIGNALING_PATHWAY",8.9772637893072e-05,-0.18888159582534,0.0462680535406718,4.04685601325286,0.000133521634569003
"KEGG_TGF_BETA_SIGNALING_PATHWAY",4.7798144434402e-05,-0.145600816661073,0.0342500099596547,4.32058896275068,7.28136092984272e-05
"KEGG_AXON_GUIDANCE",3.04146822323138e-09,-0.272203738233305,0.0418286993834142,8.51691671661594,7.44927057178088e-09
"KEGG_VEGF_SIGNALING_PATHWAY",3.13261352416461e-09,0.305188419728014,0.0469467816452396,8.50409318145915,7.65122387802202e-09
"KEGG_FOCAL_ADHESION",8.11699157268708e-07,0.197683197931884,0.0375664372246441,6.09060490493069,1.45264452840467e-06
"KEGG_ECM_RECEPTOR_INTERACTION",3.05403665870125e-12,-0.283391757538153,0.0357015032003943,11.5151257542553,1.62974501696149e-11
"KEGG_CELL_ADHESION_MOLECULES_CAMS",9.08292866720808e-16,-0.44362726085208,0.0464162317318693,15.0417740965305,5.67193900257149e-14
"KEGG_ADHERENS_JUNCTION",9.5719566917304e-10,0.283356842709622,0.0419591141758178,9.01899927501734,2.53096332344403e-09
"KEGG_TIGHT_JUNCTION",5.29366526636679e-11,0.361251959312107,0.0491014656084458,10.2762435238518,1.85330905249939e-10
"KEGG_GAP_JUNCTION",1.16992798232937e-08,0.341376224879907,0.0549000296650568,7.93184087145007,2.59150085142392e-08
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",7.64346355175394e-10,-0.33646677045474,0.0494722110843691,9.11670980103729,2.07079066379057e-09
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",0.00220672611462161,-0.151404261833706,0.0481920686286173,2.65625156547436,0.0029594378032937
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",5.56927433954855e-05,0.128405474762817,0.0304987929128187,4.2542013884637,8.44018254040017e-05
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",2.23561422522857e-16,0.366840076346264,0.0372996720816635,15.6506031356286,2.62461110041834e-14
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",2.102924163324e-09,0.252152637406285,0.0382862506944778,8.67717638877054,5.26029751649653e-09
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.226569915946888,0.0596137118136328,0.0489973112726214,0.644797756456877,0.252365352297577
"KEGG_JAK_STAT_SIGNALING_PATHWAY",1.80579485023506e-11,-0.315932322114186,0.0417005329387855,10.7433315898318,7.37820123263093e-11
"KEGG_HEMATOPOIETIC_CELL_LINEAGE",2.62035735288221e-13,-0.358245792527764,0.0424840586017351,12.5816394774582,2.28438084080474e-12
"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",0.0399200884465824,-0.0488759436405363,0.0234789513088245,1.39880850516472,0.0482824696115601
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",9.01252155672834e-10,0.279584588719098,0.0413157228786177,9.04515368349782,2.40835363602407e-09
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",3.08452071802057e-14,0.455727888103763,0.0514427370531561,13.5108123083534,4.37497618309807e-13
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",2.11659470412805e-11,0.384213668015719,0.0509304919598275,10.6743622948441,8.45198021308275e-11
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",3.99421408352322e-13,0.490148953185121,0.058704369063934,12.3985686613479,3.22651880783688e-12
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",2.75779748407502e-09,0.26021518860704,0.0398529524464177,8.5594376289426,6.78279520873759e-09
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",1.88482000820028e-06,-0.202015901849681,0.0399060149378734,5.72473011663999,3.26047940514803e-06
"KEGG_LONG_TERM_POTENTIATION",2.62786384891091e-11,0.524300436711431,0.0699048876165585,10.5803971395683,1.01395770952993e-10
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",6.28257426694618e-13,0.432831702013382,0.0524367281760782,12.201862368866,4.66819125911064e-12
"KEGG_LONG_TERM_DEPRESSION",2.73149299998168e-05,0.204402991777216,0.0464841780817255,4.56359990811781,4.27944007503675e-05
"KEGG_OLFACTORY_TRANSDUCTION",3.72339868308713e-05,0.238186062823366,0.055172671539913,4.42906045918998,5.73657487394264e-05
"KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",3.18435825451183e-09,0.204297842491192,0.0314389637773964,8.49697807811869,7.74537967706537e-09
"KEGG_INSULIN_SIGNALING_PATHWAY",2.39637076784789e-13,0.434635490641594,0.0514497280010929,12.6204459867948,2.12214532632267e-12
"KEGG_GNRH_SIGNALING_PATHWAY",1.31524092845221e-06,0.201618805134945,0.0391652380675922,5.88099468495885,2.31845773273707e-06
