"term_id","pval","beta","se","log_p","adj_p"
"BIOCARTA_CD40_PATHWAY",0.00167330066618588,-0.22496814373867,0.069429097893184,2.77642601604099,0.00446144820479365
"BIOCARTA_MCM_PATHWAY",0.000264026684144521,0.358068565063416,0.0942296780583374,3.57835217846697,0.00093861702984054
"BIOCARTA_G1_PATHWAY",0.000215111400304562,0.15329018820573,0.0397299962257768,3.66733657260573,0.000796096037024575
"BIOCARTA_G2_PATHWAY",3.10319352580578e-08,0.360022243486694,0.0593319821688148,7.50819113947585,7.54877975659495e-07
"BIOCARTA_CERAMIDE_PATHWAY",0.000875348080118431,0.197594505990539,0.0573668909782048,3.05781921644665,0.00260319861738517
"BIOCARTA_TID_PATHWAY",3.46732191864261e-05,0.290794970349938,0.0666387686421186,4.46000583500937,0.000180018032466697
"BIOCARTA_COMP_PATHWAY",0.0115015304408005,0.180655603199757,0.0700149258158088,1.93924436679671,0.0237376676876388
"BIOCARTA_HDAC_PATHWAY",0.00617263198121565,0.140225879433206,0.0499736981683221,2.20952961535295,0.0138341079082111
"BIOCARTA_GCR_PATHWAY",0.346229011875169,0.0697511189275132,0.0736632837359041,0.460636543712526,0.428579651635071
"BIOCARTA_CTCF_PATHWAY",0.309283321980012,-0.0511969867674609,0.0500682608335727,0.509643498578585,0.390208853197392
"BIOCARTA_CTL_PATHWAY",0.279961950145031,0.0915662230885953,0.0842354282155329,0.55290098996118,0.360569674041637
"BIOCARTA_CXCR4_PATHWAY",0.659265948881197,0.0295442130781331,0.0667760230198023,0.180939355008456,0.717241597652156
"BIOCARTA_CELLCYCLE_PATHWAY",1.9481039457785e-07,0.311532517451395,0.0552022129939216,6.71038787401098,3.07832125732611e-06
"BIOCARTA_CYTOKINE_PATHWAY",0.0251415218778045,-0.122669748499316,0.0538680164646974,1.59960843694728,0.0460502494631528
"BIOCARTA_INFLAM_PATHWAY",5.80069397593878e-06,-0.29772615250053,0.0617497179804705,5.23652004576613,4.17275660820305e-05
"BIOCARTA_D4GDI_PATHWAY",0.000201303601441773,0.221411134709753,0.05710751635235,3.69614845525393,0.000759272294636654
"BIOCARTA_DC_PATHWAY",0.571856915880003,-0.0372419474114768,0.065634849561504,0.242712622286013,0.640823096728885
"BIOCARTA_CALCINEURIN_PATHWAY",0.458909850721841,0.0419628337151981,0.0564156316117187,0.338272619864238,0.538914776399188
"BIOCARTA_EGF_PATHWAY",0.860671705864474,-0.011198887503741,0.0636207878731832,0.0651624740053017,0.887311544379327
"BIOCARTA_NDKDYNAMIN_PATHWAY",0.000315851083878376,0.239278597162676,0.0638345485918911,3.50051762843689,0.00109410815455469
"BIOCARTA_EPO_PATHWAY",0.238626301979946,0.0699759202630704,0.0589810522178152,0.622281689017707,0.315400454082163
"BIOCARTA_ECM_PATHWAY",0.0754390923007061,0.117842505153913,0.0655126760192388,1.12240354576339,0.118523682751109
"BIOCARTA_ERK_PATHWAY",0.0117772128409022,0.157775904164168,0.0613445155960249,1.9289574761903,0.0242143075028996
"BIOCARTA_EIF_PATHWAY",0.829559020387987,-0.0170379472201934,0.0789159287559129,0.0811527099205409,0.863044343652086
"BIOCARTA_FAS_PATHWAY",3.64977567724635e-05,0.194275046817698,0.0446993082483134,4.43773382735939,0.000187690364399961
"BIOCARTA_FCER1_PATHWAY",0.753588248802813,-0.0160368869181931,0.050930565724131,0.122865882401863,0.797029095582848
"BIOCARTA_FMLP_PATHWAY",0.00155325464328062,0.187021910607294,0.0572609398368216,2.80875733943824,0.00419824756891704
"BIOCARTA_GATA3_PATHWAY",0.305371572359446,0.0504468111955639,0.0489329282956307,0.515171394725778,0.385942529704175
"BIOCARTA_GH_PATHWAY",0.00891704396688889,0.141021457692947,0.0527352998151143,2.04977909199555,0.0190013781381048
"BIOCARTA_AHSP_PATHWAY",0.0176726238175378,0.231319878595922,0.0956973255888347,1.75269896691182,0.0343458084066151
"BIOCARTA_HIVNEF_PATHWAY",9.01274631677044e-06,0.19069988686978,0.0404759865518228,5.04514285291857,5.93088017501763e-05
"BIOCARTA_MPR_PATHWAY",0.00841530084360058,0.169987692406202,0.0630855658404443,2.0749303535586,0.018038738937025
"BIOCARTA_HCMV_PATHWAY",0.00215761389294717,0.224459486679326,0.0710307569338031,2.66602627010964,0.00554778394089149
"BIOCARTA_P53HYPOXIA_PATHWAY",0.119197055473364,0.0893793534381653,0.0568108292308885,0.923734472846325,0.17585834164573
"BIOCARTA_HIF_PATHWAY",0.138274791775977,0.0959516375770657,0.0641499436386846,0.859256986849845,0.199310868305586
"BIOCARTA_IGF1_PATHWAY",0.849775453699634,0.0126910606376132,0.0668112811756024,0.0706958179355647,0.879008054113573
"BIOCARTA_IL17_PATHWAY",0.00219646594380619,-0.203630243807208,0.064559989253534,2.65827552608029,0.00563429948855498
"BIOCARTA_IL2_PATHWAY",0.587433792331438,-0.027543241048061,0.0505820069404789,0.231041074154808,0.653878745705688
"BIOCARTA_IL3_PATHWAY",0.0220438411561231,0.181515848262166,0.0778840624709413,1.65671272708169,0.0416447784493949
"BIOCARTA_IL4_PATHWAY",0.0313449407081545,0.164643998674755,0.0752785520277886,1.5038325473323,0.0553973850066567
"BIOCARTA_IL6_PATHWAY",0.00339012198583302,0.192836887328059,0.0640367962502466,2.46978467441609,0.00825603385751235
"BIOCARTA_IL10_PATHWAY",8.19129222161297e-05,0.362111712852931,0.0877163270481296,4.08664758048048,0.000361921380812083
"BIOCARTA_IL12_PATHWAY",0.524166137859232,0.0314577104559089,0.0491948115343912,0.280531038742133,0.598533590962678
"BIOCARTA_IL2RB_PATHWAY",4.76028455002114e-05,0.233630245486527,0.054623748902832,4.32236708618488,0.000232641445841891
"BIOCARTA_IL7_PATHWAY",0.750461646972531,0.020632083007596,0.064674845550584,0.124671497869491,0.794364432514931
"BIOCARTA_GSK3_PATHWAY",0.851846857992803,0.0134929448038621,0.0720393975482804,0.0696384741378384,0.880309521505689
"BIOCARTA_DEATH_PATHWAY",0.00330363330297544,0.151111039754151,0.0500617035635596,2.48100816453944,0.00807264796946031
"BIOCARTA_RACCYCD_PATHWAY",0.00651706164400988,0.152315101449233,0.0546633373645281,2.18594817105186,0.0145158831885611
"BIOCARTA_GLEEVEC_PATHWAY",0.251773991377131,0.0741585794699287,0.0642853853760077,0.598989135168544,0.330127146696742
"BIOCARTA_INSULIN_PATHWAY",0.810398081410535,0.0148141837460672,0.0615657107888046,0.0913015958237434,0.845955567142627
"BIOCARTA_INTEGRIN_PATHWAY",0.000281290759646174,0.224681265187323,0.0594075116936058,3.55084453410067,0.000991847711130237
"BIOCARTA_INTRINSIC_PATHWAY",4.93802105415873e-05,0.256586153458853,0.0601580992819602,4.30644706270594,0.000239168133831178
"BIOCARTA_KERATINOCYTE_PATHWAY",0.160030991060537,0.0678973918218874,0.0479216546654226,0.795795905198706,0.22426292067381
"BIOCARTA_TCRA_PATHWAY",7.15909414602113e-06,-0.372326023528223,0.0780523977285124,5.14514192633358,4.87403736670935e-05
"BIOCARTA_PYK2_PATHWAY",0.00707944110322143,0.172997926214217,0.0627358761565991,2.1500010269667,0.0155603959273852
"BIOCARTA_MAPK_PATHWAY",0.790579691200596,-0.0135510336398045,0.050874413083124,0.102054346219712,0.829523414115884
"BIOCARTA_MCALPAIN_PATHWAY",5.09305643942189e-06,0.241985124465888,0.0498481539865209,5.29302151110172,3.7761873942974e-05
"BIOCARTA_PPARA_PATHWAY",0.000365954758457037,0.177547794561243,0.0479190764976773,3.43657260140046,0.00122898683219862
"BIOCARTA_ETS_PATHWAY",0.0347429463746716,-0.13374319482018,0.0623918559491149,1.45913335399479,0.0604650151938617
"BIOCARTA_MTOR_PATHWAY",0.563417453189838,0.0388992870509692,0.0670746577898478,0.24916970384184,0.634320741630785
"BIOCARTA_IGF1R_PATHWAY",0.00195670910718819,0.157619505710022,0.0493868886447623,2.70847373363333,0.00508556448626942
"BIOCARTA_PITX2_PATHWAY",0.259820025608266,-0.079733765697117,0.0703119492316358,0.585327378759538,0.338869061870632
"BIOCARTA_NGF_PATHWAY",0.106058591785073,-0.0873313048017481,0.0534926233848764,0.97445414361414,0.159124637016413
"BIOCARTA_VIP_PATHWAY",0.183270668345559,0.060464237369695,0.0450827133819861,0.736907036374338,0.250968372528865
"BIOCARTA_NFAT_PATHWAY",0.00330151438664658,0.121259320518929,0.0401693302604043,2.48128680590949,0.00807264796946031
"BIOCARTA_NTHI_PATHWAY",0.349735301007248,0.0606941808129242,0.0645683692069552,0.456260529375348,0.432178611119116
"BIOCARTA_NFKB_PATHWAY",0.00359045000694278,0.184592599574258,0.0617114646489115,2.44485111596648,0.00866591333894217
"BIOCARTA_NOS1_PATHWAY",0.0492050130634639,0.094526857947345,0.0474067996087958,1.30799064855599,0.0818616786252072
"BIOCARTA_NO2IL12_PATHWAY",0.810049886548331,-0.0188772958541746,0.0783036680400107,0.0914882344725609,0.845955567142627
"BIOCARTA_ARENRF2_PATHWAY",0.285698410780462,-0.0615336983876369,0.0572907809452046,0.54409217540723,0.365781821016973
"BIOCARTA_P38MAPK_PATHWAY",0.131523287257373,0.073413601175846,0.0482239547403502,0.880997345029874,0.19110598450484
"BIOCARTA_P53_PATHWAY",5.93844548230106e-10,0.369067646112741,0.0531706494659555,9.22632722619969,3.46079820244904e-08
"BIOCARTA_PDGF_PATHWAY",0.942825422249831,0.00444430048943426,0.0617945382330936,0.0255687157171167,0.954732010837644
"BIOCARTA_CCR5_PATHWAY",0.217670589233015,0.0708371847542766,0.057052500175906,0.662200247103531,0.291258853948997
"BIOCARTA_PTDINS_PATHWAY",0.0039852981524805,0.192816025850657,0.0652157306507478,2.39953918213906,0.00949193674380669
"BIOCARTA_EDG1_PATHWAY",0.109787365165666,0.0975699416625291,0.0604028301171566,0.959447637614227,0.164377348259797
"BIOCARTA_CDK5_PATHWAY",0.123692250810462,0.122256202579634,0.0786648419746705,0.907657507611573,0.18155506644383
"BIOCARTA_MYOSIN_PATHWAY",0.168931101399952,-0.113109414834046,0.0815634634390843,0.772290386409332,0.234446047776216
"BIOCARTA_PS1_PATHWAY",0.527331938779233,0.0459742609426491,0.0724505038919972,0.277915924068659,0.601197286707235
"BIOCARTA_AKAPCENTROSOME_PATHWAY",0.0247068863795698,0.116999913203697,0.0512220742365367,1.60718198197038,0.0454850416766741
"BIOCARTA_PTEN_PATHWAY",0.683403251524816,-0.0241975707732832,0.0591405219761829,0.165322959227736,0.738676005766963
"BIOCARTA_RAB_PATHWAY",1.89872696903509e-05,0.360544449551588,0.0797559201296613,4.72153748095359,0.000109328294892579
"BIOCARTA_RAC1_PATHWAY",0.0155276110856857,0.142668080815424,0.0578223029569344,1.80889535509624,0.0306447383778573
"BIOCARTA_RAS_PATHWAY",0.00672271083983672,0.216110196895466,0.0778642356912544,2.17245556840674,0.0148720225609147
"BIOCARTA_NKCELLS_PATHWAY",0.00302810247861295,0.186704058695682,0.0612461629163791,2.51882943130439,0.00750096323363506
"BIOCARTA_RB_PATHWAY",2.9623492796319e-05,0.345963518385824,0.0786049292168602,4.52836373674195,0.000157193288980467
"BIOCARTA_BAD_PATHWAY",0.0118332772781826,0.137226625547163,0.0534019082109338,1.92689495894628,0.0243064945989235
"BIOCARTA_CK1_PATHWAY",0.370250562561074,0.0603756967917429,0.0670454898232468,0.431504272936438,0.454160038495595
"BIOCARTA_EIF4_PATHWAY",0.160937776183981,0.0885721882382601,0.0626538489179433,0.793342003988922,0.225375346337852
"BIOCARTA_P27_PATHWAY",6.83240196331078e-06,0.335528989334915,0.0701663003140251,5.16542659119017,4.72569184806139e-05
"BIOCARTA_PGC1A_PATHWAY",0.000496355652547327,0.180349579403975,0.0498846794530509,3.30420702796773,0.00158731165105607
"BIOCARTA_PML_PATHWAY",6.24696604907261e-07,0.398326461623432,0.0740894460677753,6.2043308543454,7.51974468833645e-06
"BIOCARTA_RHO_PATHWAY",0.000160995091779608,0.244552234488988,0.0620412845346376,3.79318736400247,0.000626896355580668
"BIOCARTA_ATRBRCA_PATHWAY",0.0770707963301328,0.12956159338691,0.0724442608830912,1.11311015366488,0.120999473571238
"BIOCARTA_CARDIACEGF_PATHWAY",0.165030113002595,-0.0953795401830527,0.0681351620642084,0.782436802951994,0.230064516838776
"BIOCARTA_HER2_PATHWAY",0.0399695779202568,0.0949876990664404,0.0455693274354097,1.39827043787628,0.0682445869064322
"BIOCARTA_ERK5_PATHWAY",0.0230418412268964,-0.145410361464999,0.0628811330410957,1.63748282026916,0.0430419208423043
"BIOCARTA_MAL_PATHWAY",0.0329136571182667,0.167285493861232,0.0771857196604517,1.48262385948498,0.0577924311930635
"BIOCARTA_MEF2D_PATHWAY",0.995368245157095,0.000344465361125539,0.0591735179119106,0.00201621849759015,0.996288604144757
"BIOCARTA_MITOCHONDRIA_PATHWAY",9.24312138787872e-05,0.214638618755521,0.0524359094031251,4.03418134343211,0.000398632625592777
"BIOCARTA_ACH_PATHWAY",0.0351919835441754,0.150238210827765,0.0702397520222594,1.4535562541079,0.0610991534668321
"BIOCARTA_BARR_MAPK_PATHWAY",0.932198605801119,0.00580512214024818,0.0680401459912168,0.0304915509350074,0.947067810635967
"BIOCARTA_TOB1_PATHWAY",2.46518882204825e-07,-0.361426332290828,0.0646428816438617,6.60814981016648,3.63070326512548e-06
"BIOCARTA_BARRESTIN_SRC_PATHWAY",0.535419069808994,0.0425479531897284,0.0683867252543859,0.271306164779029,0.60895777443974
"BIOCARTA_NKT_PATHWAY",0.0750582074738344,-0.110050954825637,0.0610930026104389,1.12460181153922,0.118010907175636
"BIOCARTA_IL1R_PATHWAY",0.574280331905512,0.029311006322399,0.0519850764435159,0.240876057288699,0.642646217673834
"BIOCARTA_MET_PATHWAY",0.0115810035972285,0.149559531039284,0.0580117779659082,1.93625380348834,0.0238562062683157
"BIOCARTA_GPCR_PATHWAY",0.0306715722324966,-0.0920088946071456,0.041967658367786,1.51326396140269,0.0544294703961927
"BIOCARTA_IGF1MTOR_PATHWAY",0.00133108510303427,0.191046077833469,0.0576487130831643,2.87579417698465,0.00370114354876009
"BIOCARTA_SHH_PATHWAY",0.568434927896614,-0.0296997752103485,0.0518780863653886,0.245319244385104,0.637979066301798
"BIOCARTA_SPRY_PATHWAY",0.0300248539236766,0.132072848953214,0.0598919854861674,1.52251909684081,0.0535451472362107
"BIOCARTA_STATHMIN_PATHWAY",0.00383627794392963,0.174803561034062,0.0588681336185778,2.41608993509313,0.00919772065183571
"BIOCARTA_HSP27_PATHWAY",0.000847375322206782,0.22898726787902,0.0663356812500876,3.07192418794593,0.00253393311129514
"BIOCARTA_TCR_PATHWAY",0.0236020504066348,-0.121680088837081,0.0528370068191575,1.62705026645336,0.043885398663881
"BIOCARTA_TCYTOTOXIC_PATHWAY",0.00509770698952371,-0.195021152589271,0.0679035397547202,2.29262513090875,0.01177858658732
"BIOCARTA_THELPER_PATHWAY",0.00288942943951837,-0.211794871556848,0.0691229677876498,2.53918790663175,0.00719036176615779
"BIOCARTA_TALL1_PATHWAY",0.795203454447329,-0.0179119984468436,0.0688037687009127,0.0995217419858003,0.832905408262442
"BIOCARTA_TGFB_PATHWAY",0.0914316032465058,-0.099849696842791,0.0585208851302933,1.03890366484322,0.139499239625571
"BIOCARTA_TH1TH2_PATHWAY",0.0112782417689433,-0.142157370481442,0.0549435656994185,1.94775859978202,0.0233888909129673
"BIOCARTA_41BB_PATHWAY",0.0109468959391216,-0.175150322327611,0.0674070207158529,1.96070901028694,0.0228544163049164
"BIOCARTA_CTLA4_PATHWAY",3.33916784805365e-05,-0.28333048514959,0.0648161035113894,4.47636174996289,0.000174620734082999
"BIOCARTA_LONGEVITY_PATHWAY",0.557926197161983,-0.049368412804478,0.0839417444084475,0.253423246017882,0.62911990461234
"BIOCARTA_PAR1_PATHWAY",0.834771231095817,0.0140548210980302,0.0671845605215839,0.0784325265347455,0.865970155880423
"BIOCARTA_STRESS_PATHWAY",0.17727082882015,0.0707064124616273,0.0519906653050473,0.751362724775619,0.244297482110518
"BIOCARTA_TNFR1_PATHWAY",0.00351030658979959,0.122459242576608,0.0408372042564773,2.45465495064434,0.00850091025382116
"BIOCARTA_TNFR2_PATHWAY",0.0110735001373749,-0.177329260293182,0.0683640629739468,1.95571508462393,0.0230520459590545
"BIOCARTA_TOLL_PATHWAY",0.00588189423808888,0.151384459704077,0.0536448960109453,2.23048278877613,0.0132925897969336
"BIOCARTA_TPO_PATHWAY",0.315399668024719,0.0539760377175864,0.0534597194478747,0.501138768125406,0.396539071587408
"BIOCARTA_CREB_PATHWAY",0.710625137832976,0.0176075476158105,0.0473078176828962,0.148359433732348,0.761635358122967
"BIOCARTA_CARM1_PATHWAY",4.91714658412124e-05,0.243838899855471,0.0571538356961375,4.30828684484669,0.000238691084184361
"BIOCARTA_TFF_PATHWAY",0.257658325746916,0.067761208514014,0.0594802657596347,0.588955819562218,0.33685403094328
"BIOCARTA_TRKA_PATHWAY",0.0133333919124627,-0.181594335361036,0.0719164108097407,1.87505935535144,0.0269531218398522
"BIOCARTA_ARF_PATHWAY",0.147921934211305,0.0860896275395058,0.0589897806874317,0.829967423023812,0.210552917532857
"BIOCARTA_UCALPAIN_PATHWAY",4.54976981495773e-05,0.249887223852924,0.0582713291719937,4.34201057490826,0.000225923202967511
"BIOCARTA_VEGF_PATHWAY",0.247169401421302,-0.0574191864576121,0.0492927650716742,0.607005294167358,0.325697963528374
"BIOCARTA_WNT_PATHWAY",0.408855444656913,-0.0435308436027507,0.0524585433020417,0.388430214449215,0.488649026872771
"BIOCARTA_ACTINY_PATHWAY",0.662155409720338,0.0278629335088799,0.0635561655047822,0.179040068471341,0.719661878536411
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS",0.00024612077464717,0.243571214858869,0.0637628395617034,3.60885172667168,0.000888085795185207
"KEGG_CITRATE_CYCLE_TCA_CYCLE",0.00489667431208848,0.225887382535574,0.0782813339204347,2.31009878084324,0.0113747852850553
"KEGG_PENTOSE_PHOSPHATE_PATHWAY",0.000814831549246493,0.240565064159601,0.0693969101947635,3.08893216401355,0.00244675492942948
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",0.299526967165161,0.0692399118178944,0.0663555873286931,0.523564070891399,0.380337761825556
"KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",0.111484754947804,0.073060705723444,0.0454502106689759,0.952784516424879,0.166228990676306
"KEGG_GALACTOSE_METABOLISM",0.000170048406071471,0.222442837819716,0.0566581403633112,3.7694274345199,0.000657419284187026
"KEGG_FATTY_ACID_METABOLISM",0.0141493091729042,0.160334822105252,0.0640733099106525,1.84926476365345,0.028364124406794
"KEGG_STEROID_BIOSYNTHESIS",0.000217762938384811,0.248473104243626,0.0644476171756773,3.66201603194741,0.000804533722872213
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",0.474449947365459,0.0402541429360904,0.0560419702486927,0.323809597208366,0.553692723402545
"KEGG_OXIDATIVE_PHOSPHORYLATION",0.250700156709373,0.100326412125575,0.0867726459668715,0.600845394569925,0.328948993500481
"KEGG_PURINE_METABOLISM",0.314518964752612,0.0310263985131022,0.0306754120729681,0.502353162495054,0.395891603889189
"KEGG_PYRIMIDINE_METABOLISM",0.0269037289580628,0.0959282517106426,0.042647358843879,1.5701875209763,0.0487419022545657
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",0.290455641135025,0.0482920659436196,0.0454114665670036,0.536920184379619,0.370817454499656
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",0.00133172786350305,0.229995977675648,0.0694322435267233,2.87558451349442,0.00370114354876009
"KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",0.724444203425452,0.0169071553352202,0.047809128157035,0.139995058195,0.774146939988205
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",0.65095685259214,-0.0258030336752789,0.0568403083547655,0.186447796842187,0.710166983458644
"KEGG_LYSINE_DEGRADATION",0.28540498333011,-0.0472418742401807,0.0439585949076151,0.544538448131415,0.365622360301591
"KEGG_ARGININE_AND_PROLINE_METABOLISM",0.00537753782384485,0.130847120498686,0.0458600995427846,2.2694165262442,0.0123199676070096
"KEGG_HISTIDINE_METABOLISM",0.519519865242912,-0.034946416874197,0.0540455677683329,0.284397841368727,0.593854545011037
"KEGG_TYROSINE_METABOLISM",0.0814139742558789,0.105101636762859,0.0596370991196421,1.08930104448012,0.126897951233965
"KEGG_PHENYLALANINE_METABOLISM",5.79780242559209e-09,0.478564042562528,0.0742543424080262,8.23673658838377,1.9018548865768e-07
"KEGG_TRYPTOPHAN_METABOLISM",0.0550350974397095,0.110783901718979,0.0569824351091335,1.25936026026876,0.0901293388479358
"KEGG_BETA_ALANINE_METABOLISM",0.0904710585094078,0.125222100404855,0.0731682959329472,1.04349032841763,0.138326159373494
"KEGG_SELENOAMINO_ACID_METABOLISM",0.482461264940012,-0.0396845712623042,0.0562672023561713,0.316537548844741,0.560971341887823
"KEGG_GLUTATHIONE_METABOLISM",1.04377391034314e-05,0.26317370622533,0.0563033840536194,4.98139356275515,6.64638387027323e-05
"KEGG_STARCH_AND_SUCROSE_METABOLISM",0.0184418581828659,0.159421864988001,0.0664034734544829,1.73419532200758,0.0356995139037053
"KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",0.000210176625087481,0.218552225870753,0.0565368917477501,3.67741558592913,0.000783188284534246
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",0.90521654181858,0.00572604098626465,0.0479520866400883,0.04324751839949,0.923995197094402
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",0.0145077283943889,-0.117764115014405,0.0472416135056636,1.83840058363491,0.0289753062489409
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",0.188556564147138,0.046342247618633,0.0349756190012379,0.724558344068446,0.257555180680476
"KEGG_PYRUVATE_METABOLISM",0.487603221649972,0.0426378859390592,0.0611718841151431,0.311933433611114,0.564372715803943
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",0.194452107591279,0.114565538979064,0.0876326253034296,0.711187345340886,0.2644402091301
"KEGG_PROPANOATE_METABOLISM",0.702748247822381,-0.023792557017335,0.0621467098380115,0.153200228555128,0.755436919828925
"KEGG_BUTANOATE_METABOLISM",0.630556559782745,0.0292763589499017,0.0606625906984888,0.200275951914285,0.690867890652653
