"term_id","pval","beta","se","log_p","adj_p"
"KEGG_GAP_JUNCTION",0.524197783761355,-0.120263191841248,0.0836692745876166,0.280504819524956,0.671843011065317
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",0.00408264989477634,0.0663348082159799,0.0723258247152765,2.3890578611463,0.0220538235113532
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",0.648844261997596,-0.0605252806824569,0.0677878875455502,0.187859531661199,0.772036990120112
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",4.56550180582897e-06,-0.210605670759982,0.0385633600408469,5.34051148110331,0.000358528458013764
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.253586224486097,0.0384624126194526,0.0611663378554293,0.595874342242067,0.421685874712009
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",6.1729580392339e-06,-0.250800220112861,0.0478822131075338,5.2095066751455,0.000434823164283636
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.00668975628533286,-0.210371485540276,0.0631706250389906,2.17458970373637,0.0313315447299765
"KEGG_JAK_STAT_SIGNALING_PATHWAY",0.0207761410413801,-0.134692619011621,0.0630832843198786,1.68243511510742,0.0695566242849246
"KEGG_HEMATOPOIETIC_CELL_LINEAGE",0.0202820675890825,-0.109350441226912,0.0666430620662857,1.69288777435059,0.068554167033348
"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",7.2745720122067e-07,-0.158908361878571,0.0308411153927347,6.13819255261073,0.000145517061854057
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.379493457809072,-0.0555673573896875,0.0649859457962515,0.420795706624653,0.549578930264618
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.752108429059555,-0.059509364840519,0.0822447075245597,0.123719544052424,0.843069983178789
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.613891729144701,-0.0928254371202612,0.0778335448240802,0.21190821775346,0.745560920706082
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",0.432714003767229,-0.0982171960332564,0.0907173909624644,0.363799049658171,0.598123516981232
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",0.232532458753186,-0.117895845814381,0.0601502358141034,0.633516416221382,0.396792306070117
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",0.225742626938424,0.123176853022826,0.0600389050850758,0.646386425431948,0.389597242191337
"KEGG_LONG_TERM_POTENTIATION",0.676459715330927,-0.0480035087464603,0.106002986581799,0.169758061491219,0.790999706970625
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.577533387130897,0.0537876926303937,0.0822546266991864,0.238422904201896,0.716026872403883
"KEGG_LONG_TERM_DEPRESSION",0.223523803282288,-0.143518146863,0.0684604591340095,0.65067622159828,0.387808293182373
"KEGG_OLFACTORY_TRANSDUCTION",0.031567149291079,-0.188291122559038,0.0857728651523402,1.50076463581617,0.093696517468788
"KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",0.577309546288951,0.00125275995030364,0.0480460448641332,0.238591261024951,0.716026872403883
"KEGG_INSULIN_SIGNALING_PATHWAY",0.190189968033303,0.166025342768209,0.0826917442019054,0.720812394563074,0.346354223067887
"KEGG_GNRH_SIGNALING_PATHWAY",0.536132102966834,-0.058294150470121,0.0562719264550437,0.27072818694757,0.6821738680091
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",0.237411634750889,0.166320982028272,0.0912599596681954,0.62449800153857,0.402388728389139
"KEGG_MELANOGENESIS",2.52963632923619e-05,-0.219287901742028,0.0444419444204302,4.59694191027022,0.00103597431994999
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",0.505357612412661,-0.00962339854439268,0.0494370784627372,0.296401187954863,0.655327507701543
"KEGG_TYPE_II_DIABETES_MELLITUS",0.434025961083982,0.121445039403721,0.082383540426846,0.362484292565109,0.59862540602915
"KEGG_TYPE_I_DIABETES_MELLITUS",0.0165778753325343,-0.0521210941369233,0.0607594818468684,1.78047113063036,0.0591350169348362
"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG",0.00524998756494497,-0.0354780705489385,0.0786294816140323,2.27984172525731,0.0260428960616003
"KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",0.00044359259860648,-0.224198190416141,0.0617333463843343,3.3530157087158,0.00567405958249751
"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",0.157570713807215,-0.0692579466160739,0.073538376971884,0.802524497594016,0.300630581814199
"KEGG_ALZHEIMERS_DISEASE",0.251683031590684,0.0925087538759116,0.0696113386727328,0.599146063493929,0.419312978837459
"KEGG_PARKINSONS_DISEASE",0.521397753909993,0.070586969986521,0.0733031291990995,0.28283084402806,0.669228458189139
"KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",0.0437989007030237,0.172943200167499,0.0785228444262057,1.35853678960097,0.119049362220209
"KEGG_HUNTINGTONS_DISEASE",0.167224722486165,0.0821050367278555,0.0508597796067535,0.776699516097873,0.314625917504827
"KEGG_PRION_DISEASES",0.0251147027957306,-0.0329185876910384,0.0559767749983018,1.60007195686091,0.0795449489627367
"KEGG_VIBRIO_CHOLERAE_INFECTION",0.647885375133187,-0.0624503666802274,0.089065403807507,0.188501823374077,0.771417272217405
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",0.296706144696159,-0.0975177399085374,0.0822705736397889,0.527673459480254,0.46735198641318
"KEGG_LEISHMANIA_INFECTION",0.083112842006585,0.0965237102706828,0.0413321426918727,1.0803318669295,0.190171858853894
"KEGG_PATHWAYS_IN_CANCER",0.0584615487466821,0.065650186234761,0.0256090096642855,1.23312968362059,0.14839651419262
"KEGG_COLORECTAL_CANCER",0.856238860752418,0.0557767865666346,0.0947715745924533,0.0674050654209492,0.910727788459316
"KEGG_RENAL_CELL_CARCINOMA",0.0351252897922761,0.174233761662317,0.0766773797419697,1.45438008403584,0.100742077075241
"KEGG_PANCREATIC_CANCER",0.345214851901076,0.0945860160430948,0.0924377847719047,0.461910528252505,0.516063967909843
"KEGG_ENDOMETRIAL_CANCER",0.770456181963863,-0.00501214325182994,0.0891220143513642,0.113252055806607,0.850641590243488
"KEGG_GLIOMA",0.926944183078407,-0.049592176577657,0.0890903392470857,0.0329464165684242,0.950698140012274
"KEGG_PROSTATE_CANCER",0.97091860608113,0.0136311768635578,0.0707134376841734,0.0128171762830021,0.980945304250643
"KEGG_THYROID_CANCER",0.560502765239752,0.0524576740722941,0.0678952763168449,0.251422240472393,0.702023733703558
"KEGG_BASAL_CELL_CARCINOMA",0.0450707230973558,-0.170166994710327,0.0719893658163061,1.34610547421941,0.121257226005434
"KEGG_MELANOMA",0.134548155322843,0.0909377309027528,0.0470461803752342,0.871122252107598,0.270478654707223
"KEGG_BLADDER_CANCER",0.244901049755243,-0.0608804973322868,0.0632149160863798,0.611009353291243,0.41112559448902
"KEGG_CHRONIC_MYELOID_LEUKEMIA",0.856425450135506,0.0520183849611488,0.0804968011236127,0.0673104353883591,0.910727788459316
"KEGG_ACUTE_MYELOID_LEUKEMIA",0.228040774632667,0.160509113473918,0.0831766640685768,0.641987492408647,0.391403317863671
"KEGG_SMALL_CELL_LUNG_CANCER",0.976707411402011,0.0187843943475612,0.0579971971560208,0.0102355167771936,0.98489504211427
"KEGG_NON_SMALL_CELL_LUNG_CANCER",0.935394258126852,0.00868550099112658,0.097480877752896,0.029005300315346,0.955607418787458
"KEGG_ASTHMA",0.0596696615517303,-0.114042265049303,0.0858109164321155,1.22424642548141,0.14951119387575
"KEGG_AUTOIMMUNE_THYROID_DISEASE",0.0760747473432871,-0.184329807132022,0.08636036201602,1.1187594813306,0.177911859324739
"KEGG_ALLOGRAFT_REJECTION",0.0388004096076949,-0.118091408046262,0.0785444474556298,1.41116368962686,0.108113166644226
"KEGG_GRAFT_VERSUS_HOST_DISEASE",0.0312503041972712,-0.161425994840389,0.0758935906084634,1.5051457507822,0.0932742130362621
"KEGG_VIRAL_MYOCARDITIS",0.858247070024488,0.0475795236410335,0.0554674956948371,0.0663876705405683,0.912114116061028
"PID_FANCONI_PATHWAY",9.13772018095737e-05,0.3825150062506,0.0826102857760992,4.03916214522174,0.00220615095348335
"PID_SMAD2_3NUCLEAR_PATHWAY",0.146564405176725,0.0423974820200989,0.0436534372440583,0.833971490215579,0.287736808825209
"PID_FCER1_PATHWAY",0.151860130087621,-0.192734456826362,0.0978505852156246,0.818556232429183,0.294521684013547
"PID_ENDOTHELIN_PATHWAY",0.643770532668984,-0.0580339628884029,0.0970863563005803,0.191268906171906,0.767485016385867
"PID_BCR_5PATHWAY",0.930242247109328,0.0227875267251982,0.105243959357656,0.0314039408191059,0.952559655214573
"PID_PRL_SIGNALING_EVENTS_PATHWAY",0.307639047376015,0.0761833843428096,0.0871003000352417,0.51195854213562,0.477314856765782
"PID_RHOA_PATHWAY",0.30432055289868,0.174298007214322,0.105795530277378,0.516668715702762,0.473835980242773
"PID_ERBB4_PATHWAY",0.698953580003283,0.0409665121958627,0.0752660754859688,0.15555166633995,0.809242113337135
"PID_AURORA_B_PATHWAY",0.0497162788677308,0.207121417324692,0.0743545797542295,1.30350138460981,0.129896687071326
"PID_LYSOPHOSPHOLIPID_PATHWAY",0.234691473843804,0.0534564560490165,0.0850187262678039,0.629502687690917,0.399315638105255
"PID_INSULIN_PATHWAY",0.416343856131362,0.173308896524889,0.108680069911189,0.380547839719348,0.586076363427121
"PID_NOTCH_PATHWAY",0.000554727504398991,-0.186137392559771,0.0456894104247964,3.25592030047671,0.00638480480553349
"PID_INTEGRIN1_PATHWAY",0.331045429153909,-0.136567177531644,0.0736340835719798,0.480112404178795,0.502561207534512
"PID_P73PATHWAY",1.86478980491836e-06,0.215893133865468,0.0400712110786074,5.72937011383315,0.000218926323097416
"PID_P38_MKK3_6PATHWAY",0.0347466266523062,-0.11341376922067,0.091316956565331,1.45908735215019,0.100198568968129
"PID_GMCSF_PATHWAY",0.759139476769481,-0.0915915574221551,0.0906081023442983,0.119678423806277,0.846407726184134
"PID_WNT_NONCANONICAL_PATHWAY",0.0379777469648789,-0.137019674263018,0.0633089231346173,1.42047080341533,0.106409069115203
"PID_NFKAPPAB_ATYPICAL_PATHWAY",0.701234826507335,0.0326509965266999,0.11277954262468,0.154136523005558,0.810285124330327
"PID_IL4_2PATHWAY",0.0319503948335041,-0.0586924268701411,0.0482112902586174,1.49552377059001,0.0940880356217402
"PID_BETA_CATENIN_DEG_PATHWAY",0.0104108804697129,-0.022089412861722,0.0720395410267464,1.98251253975288,0.04234078639068
"PID_HDAC_CLASSIII_PATHWAY",0.000234993054312717,0.407930290939469,0.0909938717188752,3.62894497397609,0.00410293144059407
"PID_GLYPICAN_1PATHWAY",0.444393963487713,0.0460185192742123,0.0551696881662011,0.352231849015107,0.606179527267129
"PID_TCR_PATHWAY",0.273664398312914,-0.0893205588009846,0.088239288350629,0.562781697372209,0.443759673507405
"PID_IL27_PATHWAY",0.00972717480434799,0.140794735375019,0.0487067291493216,2.01201327946927,0.0403048348951925
"PID_NFKAPPAB_CANONICAL_PATHWAY",0.171330362488815,-0.161275851365981,0.100761611257435,0.766165666264662,0.320971030151918
"PID_E2F_PATHWAY",2.41341214117595e-05,0.188208657192905,0.0543033157698822,4.61736850678811,0.00101190923347878
"PID_ER_NONGENOMIC_PATHWAY",0.44264376234517,-0.0131386306012143,0.106627434605815,0.353945651399538,0.604260205806081
"PID_HIF2PATHWAY",0.00499685369083053,0.184340199042952,0.0649989453525275,2.30130336662609,0.0253586724770967
"PID_CD40_PATHWAY",0.60882907131457,0.0970941410595947,0.0831892364443862,0.215504618376013,0.741987407319905
"PID_ATR_PATHWAY",0.0229672294534748,0.176799832193015,0.0628540944360589,1.63889139077093,0.0748986871621649
"PID_MET_PATHWAY",0.454942189700895,0.14146498409948,0.105998188160659,0.34204378639565,0.612971075794396
"PID_PTP1B_PATHWAY",0.0925877063948147,-0.132761352371244,0.0706829921177349,1.03344667421799,0.206977345930975
"PID_INTEGRIN3_PATHWAY",0.865301072102539,0.032403165309701,0.0512428636889226,0.062832758196526,0.914642969971531
"PID_IL12_2PATHWAY",0.000101302328079325,-0.0375655621173223,0.0334114652597729,3.99438057378694,0.00222991749684614
"PID_S1P_S1P3_PATHWAY",0.757455720182419,-0.0272564618307008,0.121685811297957,0.120642750340532,0.846407726184134
"PID_AR_PATHWAY",0.580275826303891,0.0561650452916618,0.0905683955406985,0.236365521321568,0.716595883675422
"PID_NFAT_TFPATHWAY",0.000683203127635747,0.116417882000625,0.0654698200913821,3.1654501541577,0.00724771510702742
"PID_EPHB_FWD_PATHWAY",0.385911375466084,-0.071454272580033,0.0794935427212572,0.413512419590469,0.55658471105305
"PID_AVB3_OPN_PATHWAY",0.0317642367568804,-0.222560312249835,0.0926899341775178,1.49806157559576,0.093696517468788
"PID_FRA_PATHWAY",0.0125925459925577,0.215484641575008,0.0769458889132697,1.89988645426596,0.0486713057245156
"PID_MYC_ACTIV_PATHWAY",0.651224341652581,0.0891285280031295,0.0729525914825907,0.186269374630184,0.773301460317057
"PID_RHOA_REG_PATHWAY",0.206706698270048,0.0569214643583008,0.105746810293291,0.684645449959134,0.367687369347024
"PID_REELIN_PATHWAY",0.771273856200181,0.0379982131971606,0.0940222595166694,0.11279138962857,0.850743009907376
"PID_PS1_PATHWAY",0.105922004663846,0.0974702448028562,0.058706106541353,0.975013808434892,0.228870084440312
"PID_NECTIN_PATHWAY",0.246103796080551,-0.111817386176624,0.0652648263745068,0.608881687377566,0.41235850133002
"PID_P38_ALPHA_BETA_PATHWAY",0.0124717682903888,-0.16131029547104,0.0812610085758355,1.90407196638403,0.0483761761219708
"PID_WNT_SIGNALING_PATHWAY",0.201176168800842,-0.184556835211327,0.0877622041688057,0.696423466813328,0.361501258426819
"PID_TRAIL_PATHWAY",0.52836608434709,0.0900446191282339,0.0889402005944443,0.277065067389146,0.676201071609902
"PID_CDC42_PATHWAY",0.704755565069934,0.0539134801205576,0.105286424789301,0.151961486056401,0.812221564193818
"PID_RET_PATHWAY",0.639764563894822,0.107742559592786,0.0902170078173279,0.193979818848885,0.764332019687097
"PID_CDC42_REG_PATHWAY",0.00187594732374796,0.334034810555176,0.0865959976543132,2.72677936069404,0.0131298411889519
"PID_ATM_PATHWAY",0.10796909591156,0.166465442302407,0.0726800047140325,0.966700535214114,0.232184234264383
"PID_ARF6_PATHWAY",0.211673621600491,-0.11270759919448,0.0560303995415171,0.674333259633549,0.374630399636647
"PID_LKB1_PATHWAY",0.334202194873861,0.0692315657663566,0.0845340840992425,0.475990702203022,0.506033083547394
"PID_CD8_TCR_PATHWAY",0.00901667188745753,-0.190875541843345,0.0789492620346032,2.04495373381386,0.0384917364652217
"PID_WNT_CANONICAL_PATHWAY",0.339311884194481,-0.0745140270985504,0.0827022583784622,0.469400929185712,0.51128356206609
"PID_TCPTP_PATHWAY",0.759892456046063,-0.0626428241097988,0.0640826105679471,0.119247866996343,0.846407726184134
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",0.504761061444604,-0.0237344638314235,0.0649228469077448,0.296914155055515,0.655036277969011
"PID_FAS_PATHWAY",0.194322004386035,-0.10311489927598,0.0887637970991701,0.711478018533798,0.352784587344131
"PID_TXA2PATHWAY",0.319358888025458,-0.085503398803855,0.0789543576396668,0.495720992558456,0.489887632241142
"PID_SHP2_PATHWAY",0.826063270110516,-0.00960126579417688,0.0583366140778915,0.0829866877794447,0.88957809123469
"PID_S1P_S1P1_PATHWAY",0.776025585582438,-0.105280291606105,0.101462803695749,0.110123959806127,0.85399964986656
"PID_TELOMERASE_PATHWAY",0.010488717410628,0.207717747183117,0.0643584108203086,1.97927761529,0.0425590584334466
"PID_HNF3B_PATHWAY",0.0217320443913983,0.113696474005766,0.049117929254819,1.66289941651704,0.0720718082358803
"PID_NETRIN_PATHWAY",0.31934011397663,-0.0914312355586474,0.0845694263191544,0.495746524039751,0.489887632241142
"PID_IL1_PATHWAY",0.502904813863191,0.026744695637696,0.078099938767837,0.298514207242039,0.653590684290095
"PID_NFAT_3PATHWAY",0.3545262826238,0.11270166255914,0.0789933428344528,0.450351563089164,0.524198810831664
"PID_REG_GR_PATHWAY",0.00967252158473186,0.133410812657909,0.041974838704116,2.01446029245505,0.0401729021479076
"PID_INTEGRIN_A9B1_PATHWAY",0.922462707429858,-0.0125466633010352,0.0642638003397094,0.0350511821171976,0.947774677320559
"PID_ARF6_DOWNSTREAM_PATHWAY",0.425962719033065,-0.048550815600464,0.116160163328671,0.370628409410725,0.59111138551397
"PID_MTOR_4PATHWAY",0.803451721514916,0.0299450028984731,0.0759537961455315,0.0950402143699554,0.875421680543731
"PID_IL2_1PATHWAY",0.992278538995123,0.0176063512592386,0.0890919110375421,0.0033664014660375,0.994537568110649
"PID_CXCR4_PATHWAY",0.860989503347283,-0.0246724100049428,0.085879505400853,0.0650021431643958,0.9130962471666
"PID_IGF1_PATHWAY",0.559235607247915,0.0968969460345691,0.111898711243075,0.252405184295695,0.701322683904199
"PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY",0.547608248291559,0.0278671467237083,0.116596524062772,0.261530018973893,0.689438274084268
"PID_TNF_PATHWAY",0.0586372769449291,0.124168141651059,0.0649395630144501,1.23182620608948,0.14852311185007
"PID_PLK1_PATHWAY",0.0124667748077912,0.298967744523103,0.0930337775554393,1.90424588528202,0.0483761761219708
"PID_TCR_RAS_PATHWAY",0.714511188610756,-0.00946098080365619,0.135436598199399,0.145990966153814,0.819389285407215
"PID_IL5_PATHWAY",0.120139151335126,-0.0856238585097161,0.090167454501647,0.920315440240947,0.247705137204862
"PID_FOXO_PATHWAY",0.242481776707323,0.0950747652355474,0.0635455667385218,0.615320894475474,0.408560643111473
"PID_PI3KCI_PATHWAY",0.608842591469201,-0.0017396235159093,0.0957887427700373,0.215494974185825,0.741987407319905
"PID_AJDISS_2PATHWAY",0.00295710353964613,-0.202598716713943,0.060126761139304,2.52913346887607,0.0178950492553843
"PID_IL2_PI3K_PATHWAY",0.023199061095406,0.24020569045439,0.0782863368272353,1.63452959137356,0.0753755472121955
"PID_CERAMIDE_PATHWAY",0.814048065482663,0.0431047143430084,0.0644190206585454,0.0893499514282328,0.882720839479661
"PID_P53_DOWNSTREAM_PATHWAY",0.000270690381588609,0.0839168678306036,0.0315357095215439,3.56752717569313,0.00441417686522295
"PID_P75_NTR_PATHWAY",0.0665333040409101,0.00255830570120855,0.0648346946759651,1.17696090897383,0.162278598914187
"PID_ECADHERIN_NASCENT_AJ_PATHWAY",0.295654140107629,0.0617594720818376,0.0942600565204922,0.529216035104556,0.467128229857192
"PID_AMB2_NEUTROPHILS_PATHWAY",0.662192921546184,0.0215586606342637,0.0445955593377008,0.179015465912345,0.778972434764749
"PID_AVB3_INTEGRIN_PATHWAY",0.000514026590310105,-0.251224918491738,0.0598679030733378,3.28901441461122,0.0060751733257456
"PID_IFNG_PATHWAY",0.578679195404873,0.0816953030146023,0.0809821843030539,0.237562131051484,0.716026872403883
"PID_LIS1_PATHWAY",0.0785010162080591,0.196686639213276,0.0758286039530701,1.10512472120767,0.181895117818937
"PID_ERBB1_DOWNSTREAM_PATHWAY",0.332598369049206,0.024952541845134,0.0894681325960937,0.478079884745684,0.50448383109014
"PID_SYNDECAN_4_PATHWAY",0.129008032555727,0.0648438052249452,0.0517684135694733,0.889383247948645,0.261130052104178
"PID_ATF2_PATHWAY",0.0548406896430879,-0.000717428137903333,0.0387775537902757,1.26089709242548,0.141188389701066
"PID_AP1_PATHWAY",0.0079807149443431,0.0551831983615259,0.0530372822066909,2.09795820107096,0.0354006020579048
"PID_UPA_UPAR_PATHWAY",0.0256308644015535,-0.0361895804539903,0.0490265440735603,1.59123674697633,0.0806964485071918
"PID_ERBB2_ERBB3_PATHWAY",0.471958593203654,0.123580137346972,0.111903052625278,0.326096102069285,0.629159033029246
"PID_FOXM1_PATHWAY",4.38103637630635e-05,0.288262348861397,0.0682219796840304,4.35842314080413,0.0015430010117351
"PID_EPHA_FWDPATHWAY",0.000240377181116572,-0.274441361290376,0.0627906895493049,3.61910676206664,0.00412042305554182
"PID_HIF1A_PATHWAY",0.155491816149621,0.263195690122231,0.116958372252403,0.808292463837086,0.298280052548456
"PID_BMP_PATHWAY",0.00791440754644888,-0.175734002654708,0.0612850906645389,2.1015815898273,0.0352934235966114
"PID_IL3_PATHWAY",0.00206205943845313,-0.199321990113595,0.0781899255556725,2.68569882042003,0.0138598727905189
"PID_IL6_7_PATHWAY",0.0924027790881712,0.112511335306358,0.0566313456882518,1.03431496682635,0.206977345930975
