"term_id","pval","beta","se","log_p","adj_p"
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",0.0222485915197275,0.117348198650867,0.0502953694071483,1.6526974774728,0.0644404106352634
"KEGG_RIBOSOME",0.0111335416624286,0.201617959467724,0.0775821763489059,1.95336666138145,0.0381442935166084
"KEGG_RNA_DEGRADATION",0.0178627797847115,0.132992982338676,0.0549312518888526,1.74805095579343,0.0549461699508522
"KEGG_RNA_POLYMERASE",0.236595081505117,0.0506919688732297,0.0424804272142602,0.625994288014892,0.368636357458387
"KEGG_DNA_REPLICATION",0.170811844041384,0.0739405033672526,0.0534114297807615,0.76748201875546,0.291190374982456
"KEGG_SPLICEOSOME",1.61195772423121e-07,0.353507104138432,0.0619888959647199,6.79264635234101,1.41932877618558e-05
"KEGG_PROTEASOME",0.336094868971233,-0.0479432608834087,0.0495324886149245,0.473538117683721,0.468246095141092
"KEGG_PPAR_SIGNALING_PATHWAY",0.000389863859022872,0.127302045429579,0.0343369516790167,3.40908702271001,0.0031932570034385
"KEGG_BASE_EXCISION_REPAIR",0.332319455459116,0.0448095416241223,0.0459318945715156,0.478444232446238,0.464087677290645
"KEGG_NUCLEOTIDE_EXCISION_REPAIR",3.23730558222198e-06,0.25601269638022,0.0513698343434275,5.4898163038693,0.000115379745905803
"KEGG_MAPK_SIGNALING_PATHWAY",0.580532405023622,-0.0141806087125928,0.025556054824211,0.23617353315167,0.698304347846037
"KEGG_ERBB_SIGNALING_PATHWAY",0.668651550213357,0.0210977828275556,0.0491033789722546,0.174800144180527,0.773305853420551
"KEGG_CALCIUM_SIGNALING_PATHWAY",0.492713179118538,0.0204590303111509,0.0296814760294142,0.307405821037636,0.621093706820147
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",0.109604351665942,-0.0697509193021754,0.0430873671927589,0.960172202539722,0.207968536858048
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.0138413799290472,0.0951646037890746,0.0377510031970145,1.85882061033476,0.0449717159687308
"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",0.691327873377304,0.0236925903183128,0.0594544463285631,0.160315932615732,0.789478120901785
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",0.000483669954037693,-0.169023207137865,0.0464826441866838,3.31545089049231,0.00371940082559116
"KEGG_CELL_CYCLE",0.00305260770399672,0.0924495632111317,0.0301766207890626,2.51532900406571,0.0150578211953452
"KEGG_OOCYTE_MEIOSIS",0.00582145014376647,0.144077035518412,0.0507369781717362,2.23496881758588,0.0241782398659735
"KEGG_P53_SIGNALING_PATHWAY",0.777133221095349,0.00937688864849078,0.0329995185220894,0.109504525308253,0.853643938553062
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",0.000119319810469373,0.158836802099172,0.0391145537840126,3.92328744515385,0.0013915376571958
"KEGG_REGULATION_OF_AUTOPHAGY",0.432927620721748,-0.0328209621616617,0.0416417528898187,0.363584705375624,0.564730029697036
"KEGG_ENDOCYTOSIS",0.0382501398069215,0.110691117267396,0.0524121295005816,1.41736697313092,0.0950049311706471
"KEGG_PEROXISOME",0.396592514769412,0.0454525666772501,0.0533122986065216,0.401655486865506,0.526511962989602
"KEGG_MTOR_SIGNALING_PATHWAY",0.0691644570645438,0.104560139469404,0.0567703453779661,1.16011702788848,0.14889805487856
"KEGG_APOPTOSIS",0.000438866200443359,0.102070055447588,0.0276421481876021,3.35766786532996,0.0034688614046809
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",0.689465068007421,0.0225926428781682,0.0563272381435704,0.161487732614932,0.788920068070869
"KEGG_WNT_SIGNALING_PATHWAY",0.140250073625659,0.0508892848251728,0.03416970245858,0.85309690208457,0.249727380844071
"KEGG_DORSO_VENTRAL_AXIS_FORMATION",0.224410688920995,-0.0560188013048271,0.045703483549111,0.648956461012806,0.355064890556938
"KEGG_NOTCH_SIGNALING_PATHWAY",0.431341267468486,0.0323056714500056,0.0408323218732734,0.365178989856631,0.563077814686437
"KEGG_HEDGEHOG_SIGNALING_PATHWAY",0.52909611832878,0.0277173667711956,0.0438495210160204,0.276465424622877,0.652438119242212
"KEGG_TGF_BETA_SIGNALING_PATHWAY",0.0694355641018831,-0.0535214267975692,0.0290971413599665,1.15841803189277,0.149117107784654
"KEGG_AXON_GUIDANCE",0.000140926450231428,-0.1505623923294,0.0376094720043715,3.85100748729177,0.00154143775687916
"KEGG_VEGF_SIGNALING_PATHWAY",0.824939138858836,0.011833471581655,0.0533119341027187,0.0835780910049402,0.887426892810269
"KEGG_FOCAL_ADHESION",0.841016374070686,0.00716719489134205,0.0356008431088354,0.0751955486737648,0.897593839235441
"KEGG_ECM_RECEPTOR_INTERACTION",0.00634576380568324,-0.118112280349776,0.0421517247357864,2.19751609671676,0.0257485946124613
"KEGG_CELL_ADHESION_MOLECULES_CAMS",0.00228287459542102,-0.162939454304233,0.051656660156112,2.64151794484464,0.0119647088170727
"KEGG_ADHERENS_JUNCTION",0.917689242441301,-0.0044819984169135,0.0432324061063657,0.037304359257591,0.951706146098617
"KEGG_TIGHT_JUNCTION",0.69219433201156,0.019496240123886,0.0490812099332735,0.159771961219558,0.789478120901785
"KEGG_GAP_JUNCTION",0.808536518768332,-0.0134774294690185,0.0554354573196003,0.0923003597509023,0.877284540696878
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",0.422269663414642,0.0413126786013016,0.0511997773111312,0.374410117923582,0.552949422174615
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",0.256351929021351,0.0438834202659914,0.0383894155542677,0.591163410190907,0.389840886879619
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.0429664087703554,0.0587547512009303,0.0285675672117844,1.36687094411446,0.104363925302891
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",8.62746757250941e-05,0.14854006813896,0.035923917185154,4.06411666438729,0.0010930194528913
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.000321851398427602,0.119363017142671,0.0318626814085358,3.49234459954396,0.00272490534918753
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.00931190271366491,0.0952349021756769,0.0357411306101141,2.03096156997288,0.033947942200905
"KEGG_JAK_STAT_SIGNALING_PATHWAY",0.0782221116095012,-0.0641311304352605,0.03595050950175,1.10667046442613,0.161611977102512
"KEGG_HEMATOPOIETIC_CELL_LINEAGE",0.00112455565786195,-0.155522914253271,0.0460426662154715,2.94901904507127,0.00697303701934822
"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",0.851696699248071,0.00417276008166914,0.0222484847722857,0.0697150358601828,0.906246457628914
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.822312512796474,-0.010630605201853,0.0471708697497416,0.0849631012073157,0.886768116983828
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.129282303579478,0.0881327118447774,0.0574507664144733,0.888460918149447,0.234224420373931
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.910289456261473,-0.00650802500810247,0.0575659722221265,0.0408204876038413,0.947971456224987
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",0.87279085864245,0.0104865436512823,0.0652761490988494,0.0590898110699568,0.919249223725691
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",0.157731004195333,-0.0633904943540419,0.0444263874875958,0.802082931734499,0.272852945371297
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",0.23978760586918,0.0479638399827269,0.0404829968615633,0.620173268450395,0.371713005225022
"KEGG_LONG_TERM_POTENTIATION",0.0928000083600057,0.125712199376714,0.0738693379705926,1.03245198465717,0.182389302145056
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.0327658167863082,0.118380332100579,0.0544334770802165,1.4845790014797,0.0854823753491685
"KEGG_LONG_TERM_DEPRESSION",0.202339947321016,-0.0618523604686971,0.0481148016051883,0.693918367410101,0.328709084162648
"KEGG_OLFACTORY_TRANSDUCTION",0.232954501690405,0.0777224564665891,0.0646504526178497,0.632728892683406,0.364975869641284
"KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",0.0716448164357287,-0.0665882012755935,0.0364724183630323,1.1448152257104,0.152461587077679
"KEGG_INSULIN_SIGNALING_PATHWAY",0.0123684884731899,0.130854260089501,0.0510075973845836,1.90768337133796,0.0410960532099762
"KEGG_GNRH_SIGNALING_PATHWAY",0.779920597631124,-0.0129438306248011,0.0461669400694467,0.107949609829997,0.855193133517067
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",0.0622866265822874,0.106344347043153,0.0561806513223196,1.2056051896969,0.138757853111229
"KEGG_MELANOGENESIS",0.0241592528724669,-0.0762043814751243,0.033167632703219,1.61691650044751,0.0684589112112085
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",0.125357942393463,0.0524580894657429,0.0338107214400233,0.901848144925704,0.229237109610476
"KEGG_TYPE_II_DIABETES_MELLITUS",0.464903449045974,0.0374342854946622,0.0509674738641099,0.332637231842127,0.59498181233282
"KEGG_TYPE_I_DIABETES_MELLITUS",0.126064077171282,-0.0730799531022172,0.0472610024460858,0.899408651007362,0.230050611293915
"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG",0.00833199887010588,-0.137971550668755,0.0509491763952126,2.07925079761853,0.0314863734125675
"KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",1.06263940068112e-05,-0.197915308990339,0.0423552089225215,4.97361408530078,0.000264622131162239
"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",0.907000261423511,0.00579997773280097,0.0494818067216876,0.0423925877637503,0.945105006134203
"KEGG_ALZHEIMERS_DISEASE",0.0267208732177986,0.0922058710884388,0.0407900192500434,1.57314935355148,0.073639213985201
"KEGG_PARKINSONS_DISEASE",0.0402981448870003,0.0885543309814112,0.0423815636168095,1.3947149460148,0.0993908027255007
"KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",0.00142837423687189,0.150682412730459,0.0455164030794093,2.84515799163893,0.00838001872129241
"KEGG_HUNTINGTONS_DISEASE",0.374541385408501,0.0268796924719915,0.0300822907735931,0.426500187413093,0.50464221859554
"KEGG_PRION_DISEASES",0.000315085796914784,0.124588133329169,0.0331353166894384,3.5015711730258,0.00268051250418809
"KEGG_VIBRIO_CHOLERAE_INFECTION",0.326707006846402,0.0538798277096304,0.0545909119999288,0.485841551162469,0.458796681863249
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",0.186315056777759,0.0747490083615435,0.0560724897575031,0.729752046814622,0.310606431796734
"KEGG_LEISHMANIA_INFECTION",0.162638004020886,-0.0398965101445784,0.0283067843293029,0.788777964227582,0.279420024469054
"KEGG_PATHWAYS_IN_CANCER",0.323632515506255,0.0181703219295765,0.0182715655011212,0.489947851103239,0.456298526666545
"KEGG_COLORECTAL_CANCER",0.709163166915816,0.0234571305026022,0.0626625059092011,0.14925382921977,0.800143993175631
"KEGG_RENAL_CELL_CARCINOMA",0.0011902558876386,0.177148993316256,0.0525266951588938,2.92435966159667,0.00721619774641469
"KEGG_PANCREATIC_CANCER",0.0324292048746847,0.13568148948134,0.0622643515051422,1.48906369957773,0.0849818895599997
"KEGG_ENDOMETRIAL_CANCER",0.396752626284612,0.0488397383996577,0.0573029730368244,0.40148018977251,0.526511962989602
"KEGG_GLIOMA",0.345689261867797,0.0562862943351069,0.059303668346156,0.461314110720805,0.477832645329035
"KEGG_PROSTATE_CANCER",0.180521576111499,0.0618531582497717,0.0457107574646788,0.743470883364064,0.303654846030456
"KEGG_THYROID_CANCER",0.82665479232695,0.0113086222676077,0.0514687697763946,0.0826758121965748,0.888159174423633
"KEGG_BASAL_CELL_CARCINOMA",0.720065239968455,-0.0179948389062457,0.0500315542515425,0.142628153464955,0.808695719122735
"KEGG_MELANOMA",0.0679283029937621,-0.0589564939173709,0.0318162755921374,1.16794923495514,0.147630845819868
"KEGG_BLADDER_CANCER",0.131206208104454,0.0599724260557522,0.0392790189279404,0.882045615556993,0.236493482571078
"KEGG_CHRONIC_MYELOID_LEUKEMIA",0.355719379819472,0.0544730656931113,0.0586062050705712,0.448892473528352,0.488628570875265
"KEGG_ACUTE_MYELOID_LEUKEMIA",0.0957362896037098,0.0884977303962271,0.0524651273480859,1.01892340822926,0.186567633187947
"KEGG_SMALL_CELL_LUNG_CANCER",0.0957039725461901,0.0614968400970148,0.0363654946175381,1.01907003485552,0.186567633187947
"KEGG_NON_SMALL_CELL_LUNG_CANCER",0.40891866482966,0.0515769562957881,0.0621037647976274,0.388363065900722,0.540619946520293
"KEGG_ASTHMA",7.02333579373839e-05,-0.233073706795178,0.0554858828941508,4.15345656697011,0.0009441998109388
"KEGG_AUTOIMMUNE_THYROID_DISEASE",0.0454666744167928,-0.112108437999356,0.055131405137511,1.34230681037054,0.109460983902083
"KEGG_ALLOGRAFT_REJECTION",0.00412075670147836,-0.166378594913257,0.0562989427819204,2.38502302641806,0.019046332155652
"KEGG_GRAFT_VERSUS_HOST_DISEASE",0.00762534056597153,-0.14333099377039,0.052309372990098,2.11774075491636,0.02944786126464
"KEGG_VIRAL_MYOCARDITIS",0.0470320099879782,-0.0697669441915175,0.0345513736927102,1.32760646058978,0.112379063214151
"PID_FANCONI_PATHWAY",0.0128192867878814,0.1105825836927,0.0434381906434612,1.89213613649457,0.0421958206232882
"PID_SMAD2_3NUCLEAR_PATHWAY",0.00200960740079979,0.0862181822291624,0.0269967586657471,2.69688877855964,0.0107893860756355
"PID_FCER1_PATHWAY",0.645749007628897,0.0322887965799493,0.0699700551059587,0.18993625256715,0.755590699292018
"PID_ENDOTHELIN_PATHWAY",0.444980468649381,0.0501188137447959,0.065279169006425,0.351659050915589,0.575760914982777
"PID_BCR_5PATHWAY",0.12990614492881,0.102896072184697,0.0671785104023837,0.886370305081291,0.235112765898904
"PID_PRL_SIGNALING_EVENTS_PATHWAY",0.235797577845041,0.0721883055952398,0.0603994764213597,0.627460660368733,0.368636357458387
"PID_RHOA_PATHWAY",0.146163575045318,0.0928346647757855,0.0632604101285243,0.835160843026439,0.25713691873607
"PID_ERBB4_PATHWAY",0.47051836331519,0.0366596691336036,0.0505580298143895,0.327423422330605,0.599594115355642
"PID_AURORA_B_PATHWAY",0.00236142164577239,0.123901476727629,0.039539210738241,2.62682646015429,0.0123031465035656
"PID_LYSOPHOSPHOLIPID_PATHWAY",0.0885314797937866,0.0915350311857528,0.053028262814816,1.052902276536,0.175765429444034
"PID_INSULIN_PATHWAY",0.0366069189178819,0.14263922699213,0.0669601862896541,1.43643682269651,0.0919611757694579
"PID_NOTCH_PATHWAY",0.00720036409135667,-0.0808996442163188,0.029299769698978,2.14264554261467,0.0281774248108425
"PID_INTEGRIN1_PATHWAY",0.708861257650254,-0.0196606868384947,0.05246395552254,0.149438759081031,0.800143993175631
"PID_P73PATHWAY",0.0361086375054452,0.0597778298667543,0.0280568229795469,1.44238889858592,0.091492533305164
"PID_P38_MKK3_6PATHWAY",0.243399698434445,0.0744637029708976,0.0633736884986254,0.613679964184581,0.374896492492454
"PID_GMCSF_PATHWAY",0.147504633636069,0.0960162226910196,0.0656170111933211,0.831194336764002,0.259237185462193
"PID_WNT_NONCANONICAL_PATHWAY",0.364068323304882,0.0417633822690614,0.0457598067103223,0.438817106323841,0.496189826735703
"PID_NFKAPPAB_ATYPICAL_PATHWAY",0.213737417804192,0.0816812460872859,0.0650838626833451,0.670119441694731,0.342485525708082
"PID_IL4_2PATHWAY",0.328707552257849,-0.0325806218244421,0.0331542986524543,0.483190317621355,0.46087101873095
"PID_BETA_CATENIN_DEG_PATHWAY",0.0128064215909513,-0.132796822408049,0.0521325339385298,1.8925722051817,0.0421958206232882
"PID_HDAC_CLASSIII_PATHWAY",0.00884210958924506,0.160817467876504,0.0598303545609177,2.05344410674416,0.0329893114124164
"PID_GLYPICAN_1PATHWAY",0.260090675647539,0.0427590273048274,0.0376913545551174,0.584875217152103,0.3938260359547
"PID_TCR_PATHWAY",0.984723450300364,-0.00113521708082918,0.0590920644509967,0.00668571962619334,0.991408613445272
"PID_IL27_PATHWAY",0.00550171731752161,0.0959157042837233,0.0336264953854778,2.25950172775847,0.0233818841880511
"PID_NFKAPPAB_CANONICAL_PATHWAY",0.143926271688383,0.0922489066188166,0.0624086286613552,0.841859924563067,0.254472052653857
"PID_E2F_PATHWAY",4.47885998281554e-07,0.173724556262508,0.0315332222731496,6.3488325141664,3.03356631913006e-05
"PID_ER_NONGENOMIC_PATHWAY",0.728047699315546,0.0242926913031229,0.0695872364612568,0.137840166193955,0.814992337041772
"PID_HIF2PATHWAY",1.9017912769574e-05,0.209060494316872,0.0461445080960576,4.72083714893371,0.000381770849536314
"PID_CD40_PATHWAY",0.897351104128633,0.00666418643417823,0.051479254118754,0.0470375984820798,0.940526835375768
"PID_ATR_PATHWAY",0.187782988340069,0.0521754255935103,0.0392989045030372,0.726343753947843,0.312044411724016
"PID_MET_PATHWAY",0.0335840862917732,0.144973396074761,0.0670001503891833,1.47386646287337,0.0865117341745878
"PID_PTP1B_PATHWAY",0.545729682269399,0.0281312643495982,0.0463411205786501,0.263022424272128,0.666918785896191
"PID_INTEGRIN3_PATHWAY",0.103564648336858,0.0577718095777797,0.0350708799610433,0.984788465172829,0.198668132593908
"PID_IL12_2PATHWAY",0.719541980832906,-0.0118693455934102,0.032933565208087,0.142943862586024,0.80862375765587
"PID_S1P_S1P3_PATHWAY",0.0679889925950671,0.14625186892467,0.0789544761024074,1.16756139379639,0.147630845819868
"PID_AR_PATHWAY",0.216381019249943,0.0593758876353692,0.0476312067279796,0.664780837819379,0.345464165819718
"PID_NFAT_TFPATHWAY",0.253251260461416,-0.0502517831339494,0.0436588833131455,0.596448384427404,0.386125947768444
"PID_EPHB_FWD_PATHWAY",0.779089182114149,0.013420407502627,0.0476807663159319,0.108412825917687,0.85481373813272
"PID_AVB3_OPN_PATHWAY",0.490200585139754,0.0413870007184897,0.0596959831779017,0.309626174677546,0.618369076240048
"PID_FRA_PATHWAY",0.000237345882453966,0.211124607560779,0.0548150707704965,3.62461829814841,0.00221146084127743
"PID_MYC_ACTIV_PATHWAY",0.0347399357549123,0.0997386762326149,0.0463439803079132,1.45917098903552,0.0890495296425046
"PID_RHOA_REG_PATHWAY",0.857399902914256,0.0128391422306974,0.0711746400396156,0.0668165700017394,0.910245510658491
"PID_REELIN_PATHWAY",0.897616027468376,0.00820162205048512,0.0635271706332515,0.0469094014322422,0.940526835375768
"PID_PS1_PATHWAY",0.0249419894185383,0.102908497303086,0.0450366902754269,1.60306890935645,0.0701642865272299
"PID_NECTIN_PATHWAY",0.694467070539068,-0.0176007485712026,0.0446418093083287,0.158348342326979,0.791045608809378
"PID_P38_ALPHA_BETA_PATHWAY",0.682606911064156,-0.0250809168905868,0.0611099339139456,0.165829319013968,0.784129661046301
"PID_WNT_SIGNALING_PATHWAY",0.788235282393947,0.0176827311071694,0.0656055567428505,0.10334412947288,0.862162939314125
"PID_TRAIL_PATHWAY",0.536686677560027,-0.0314283923907759,0.0506224128946614,0.2702791852868,0.659069204451331
"PID_CDC42_PATHWAY",0.548945043459432,0.0404275747748295,0.0671734704303337,0.260471131901435,0.669918379440096
"PID_RET_PATHWAY",0.023350498194981,0.138705535442637,0.059839916053166,1.63170384910117,0.0665375846623972
"PID_CDC42_REG_PATHWAY",0.686110649565377,0.0220168242543093,0.0542772697194477,0.163605839656852,0.786341497485933
"PID_ATM_PATHWAY",0.0200537893511572,0.134716207582106,0.0567015972532387,1.69780355128305,0.0597148225125911
"PID_ARF6_PATHWAY",0.000566970890832637,0.150092560412943,0.0416679317061518,3.2464392378889,0.00416014891148447
"PID_LKB1_PATHWAY",0.0047206181875961,0.170317180435223,0.0584078887568129,2.32600112469601,0.0210619828650233
"PID_CD8_TCR_PATHWAY",0.330848180275324,-0.0494746946082676,0.0505386211801625,0.480371249711813,0.462766994014968
"PID_WNT_CANONICAL_PATHWAY",0.0462822151763904,0.116598460656865,0.0575841759657163,1.33458586286074,0.111039483549896
"PID_TCPTP_PATHWAY",0.0368147818922532,0.0970159714428213,0.0456452808474429,1.43397776814046,0.0921254712846654
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",0.551181660344939,-0.0269062704146187,0.0449375943587213,0.258705241288202,0.671252353988546
"PID_FAS_PATHWAY",0.251557609857303,0.0697769102715798,0.060357707704392,0.599362540317776,0.38420897741432
"PID_TXA2PATHWAY",0.649264720051648,-0.0252016670266677,0.0551974737684707,0.187578195314779,0.757690637515541
"PID_SHP2_PATHWAY",0.411571041949206,-0.0243728540758931,0.0294978660208243,0.385555189701854,0.543310798255286
"PID_S1P_S1P1_PATHWAY",0.685693919723179,-0.0279632842050401,0.0688108935525288,0.163869701551658,0.786341497485933
"PID_TELOMERASE_PATHWAY",0.0100564563325052,0.113115457451733,0.0429178335850359,1.99755502786462,0.0355830587079348
"PID_HNF3B_PATHWAY",0.00434996371085818,-0.0878999581080463,0.030011288899526,2.36151436608899,0.0197940209168508
"PID_NETRIN_PATHWAY",0.701472280836538,0.0221745265032163,0.0576419045231341,0.153989485744077,0.796289951602785
