"term_id","pval","beta","se","log_p","adj_p"
"BIOCARTA_IGF1_PATHWAY",0.232067759163418,0.101706878665723,0.0580697945578033,0.634385191254615,0.361636173774572
"BIOCARTA_IL17_PATHWAY",1.24895339742566e-06,-0.322767128489458,0.0654164443612617,5.90345376628437,2.81214894237822e-05
"BIOCARTA_IL2_PATHWAY",0.753367784076422,0.0562976919196128,0.0542400859896151,0.122992955272895,0.82745613483366
"BIOCARTA_IL3_PATHWAY",0.0980977538442335,0.192700317585779,0.0808789876786446,1.00834093659786,0.190542711589287
"BIOCARTA_IL4_PATHWAY",0.101250541282154,0.150786080292604,0.0832252707085091,0.994602646382684,0.195626045810581
"BIOCARTA_IL6_PATHWAY",0.0388508865533758,0.168460667276945,0.0647129346440292,1.41059906641658,0.0968864054106696
"BIOCARTA_IL10_PATHWAY",0.055648609511155,0.110803985554653,0.0848411064217981,1.25454568288681,0.127537765103494
"BIOCARTA_IL12_PATHWAY",0.0923528509748621,-0.128550118105797,0.0540016239407937,1.03454969314698,0.18147542285733
"BIOCARTA_IL2RB_PATHWAY",0.00603083254084034,0.150975420401436,0.0585174066552432,2.21962273049086,0.0233049328038298
"BIOCARTA_IL7_PATHWAY",0.575062288955718,-0.0783957081491581,0.0708192057377315,0.240285111337121,0.686627506867562
"BIOCARTA_GSK3_PATHWAY",0.781302740467475,-0.0594457538584873,0.0708837839048116,0.107180652373113,0.84864357078589
"BIOCARTA_DEATH_PATHWAY",0.0112148920388613,0.0920689882873621,0.0500106633268625,1.95020490283469,0.037064424507042
"BIOCARTA_RACCYCD_PATHWAY",0.183828340363876,0.100885451310739,0.0597066828601358,0.73558753367436,0.305913895075072
"BIOCARTA_GLEEVEC_PATHWAY",0.394520444869744,0.0564713337974824,0.0690066567195448,0.403930485828344,0.52704222118686
"BIOCARTA_INSULIN_PATHWAY",0.510338497067456,0.0674105244903,0.0590897753002256,0.292141669697646,0.633154953043485
"BIOCARTA_INTEGRIN_PATHWAY",0.00902852576720735,0.170377933773775,0.0594322825276507,2.04438315815118,0.0318542672398572
"BIOCARTA_INTRINSIC_PATHWAY",0.0342729529867827,0.139066501061944,0.0531252868813418,1.46504847477602,0.0880328722087233
"BIOCARTA_KERATINOCYTE_PATHWAY",0.285968003182446,0.0595020174004735,0.0567893534125463,0.543682557146074,0.422207476396725
"BIOCARTA_TCRA_PATHWAY",1.88171165699662e-11,-0.4617959937111,0.0775703763499617,10.7254469246756,2.0614151202398e-08
"BIOCARTA_PYK2_PATHWAY",0.0187967945731312,0.195512262585973,0.0654233834266787,1.72591620487952,0.0555434884276284
"BIOCARTA_MAPK_PATHWAY",0.978119513399306,0.0221383026161744,0.05312477185138,0.00960807687016179,0.987830467394539
"BIOCARTA_MCALPAIN_PATHWAY",0.227063740391628,0.124390372336372,0.0617534028994126,0.643852212346117,0.355354753712898
"BIOCARTA_PPARA_PATHWAY",0.00136980548326306,0.184826322363353,0.0499795005203565,2.86334109966348,0.00757889851977115
"BIOCARTA_ETS_PATHWAY",0.362231221740529,-0.0967565204081461,0.0551267116562653,0.441014119330498,0.499869449583785
"BIOCARTA_MTOR_PATHWAY",0.32681536411696,0.060465641485903,0.0630641046368963,0.485697534776192,0.464667399597832
"BIOCARTA_IGF1R_PATHWAY",0.0603003129537761,0.147377981453833,0.0538569888770362,1.21968043390056,0.1346058945943
"BIOCARTA_PITX2_PATHWAY",0.846630742456967,-0.0418315549810803,0.0671026303835829,0.0723059656789053,0.897020784479548
"BIOCARTA_NGF_PATHWAY",0.697531518366905,-0.0318378147255602,0.0558702657460443,0.156436163762515,0.78523950778191
"BIOCARTA_VIP_PATHWAY",0.72913215376645,0.0144396932947188,0.050564891041344,0.137193749528425,0.811752311434091
"BIOCARTA_NFAT_PATHWAY",0.178076846178779,0.0777880970381064,0.0445793604875268,0.749392544492307,0.29966695082773
"BIOCARTA_NTHI_PATHWAY",0.587274999194036,0.0355281146133744,0.078742587155145,0.23115848705621,0.697031161015241
"BIOCARTA_NFKB_PATHWAY",0.248944845426727,0.0539657202542413,0.0683419661104738,0.60389686165968,0.379567262581739
"BIOCARTA_NOS1_PATHWAY",0.321645879499251,0.0802933741191547,0.0529174029454104,0.492622007833333,0.460304455899973
"BIOCARTA_NO2IL12_PATHWAY",0.00141882723361247,-0.267276650834805,0.0706228319349372,2.84807048407512,0.00772828103041373
"BIOCARTA_ARENRF2_PATHWAY",0.995008935851777,0.0103773642130082,0.0702742480489686,0.00217301897920763,0.996894584646758
"BIOCARTA_P38MAPK_PATHWAY",0.185158563832167,0.098617101007395,0.0534699469571185,0.732456196447144,0.307102508218227
"BIOCARTA_P53_PATHWAY",0.000107129258133937,0.136289573028669,0.0563895382168715,3.97009190255001,0.000990380610006142
"BIOCARTA_PDGF_PATHWAY",0.780023158773098,0.0244112975458281,0.0633186135568152,0.107892502978678,0.847733502416596
"BIOCARTA_CCR5_PATHWAY",0.543266025784889,0.043817628773619,0.0635222828838756,0.264987453581226,0.659809236416126
"BIOCARTA_PTDINS_PATHWAY",0.076593649092633,0.184942937345398,0.0701209478617447,1.11580723922341,0.158019477553634
"BIOCARTA_EDG1_PATHWAY",0.361130847373238,0.086783511052427,0.0670622619429737,0.442335413063644,0.499203587756949
"BIOCARTA_CDK5_PATHWAY",0.161145963792143,0.154070250913872,0.0710961129948311,0.792780567748622,0.279549332279164
"BIOCARTA_MYOSIN_PATHWAY",0.518985254525973,-0.0853641970993084,0.0726753584688626,0.284844981205446,0.640978969935967
"BIOCARTA_PS1_PATHWAY",0.918148609902779,-0.0493130534185345,0.0736303996697415,0.0370870189760459,0.945330641117006
"BIOCARTA_AKAPCENTROSOME_PATHWAY",0.158869620045709,-0.10214201435263,0.0591501914582119,0.798959143119431,0.277294020993829
"BIOCARTA_PTEN_PATHWAY",0.441445901129208,0.0777666006143818,0.0634121580388088,0.355122511295113,0.572651254810002
"BIOCARTA_RAB_PATHWAY",0.027684860321397,0.210830770894977,0.0875553771198767,1.55775766329525,0.0747013903499764
"BIOCARTA_RAC1_PATHWAY",0.024891268776724,0.150908396890888,0.0637468809231936,1.60395296563784,0.0694735922163087
"BIOCARTA_RAS_PATHWAY",0.0847233354466893,0.156830734591829,0.0791823211694901,1.07199695495938,0.171244306239572
"BIOCARTA_NKCELLS_PATHWAY",0.264017688137467,0.0893918453076703,0.0657412178227153,0.578366976148486,0.396478927148177
"BIOCARTA_RB_PATHWAY",0.000628598971780497,0.159841177192625,0.069553799723749,3.20162633370727,0.00411122491692856
"BIOCARTA_BAD_PATHWAY",0.0184823322088624,0.16904522766207,0.05573378097367,1.73324322783819,0.0549166760767363
"BIOCARTA_CK1_PATHWAY",0.42305397789041,0.0834679477432415,0.0637841738675815,0.373604217011783,0.554372766481991
"BIOCARTA_EIF4_PATHWAY",0.0804309511201488,0.118444235280772,0.0615027102508627,1.09457679560443,0.163625082548047
"BIOCARTA_P27_PATHWAY",0.00375470238437822,0.204609249783784,0.0725973799393261,2.42542448154789,0.0162580097315666
"BIOCARTA_PGC1A_PATHWAY",0.167296561836404,0.128175365458553,0.0607234082794719,0.77651298426666,0.287101765740746
"BIOCARTA_PML_PATHWAY",0.00401829267444846,0.199415513731122,0.0786148405968576,2.39595843437002,0.017161947855198
"BIOCARTA_DREAM_PATHWAY",0.799722002969757,0.0123336023308103,0.0580589566772819,0.0970609549557339,0.858496280503056
"BIOCARTA_RHO_PATHWAY",0.158959968219192,0.14512248898196,0.0708866245813682,0.798712232726569,0.277294020993829
"BIOCARTA_ATRBRCA_PATHWAY",0.187380939950433,-0.0047573018125766,0.0667248310881036,0.727274586849161,0.310084319812235
"BIOCARTA_CARDIACEGF_PATHWAY",0.856632039093047,-0.0154351649518931,0.0713179139588892,0.0672056864873081,0.903649878504028
"BIOCARTA_HER2_PATHWAY",0.0709150907117906,0.102172879693456,0.0501701828582668,1.14926133723605,0.148661432797653
"BIOCARTA_ERK5_PATHWAY",0.979682920486433,-0.0116313594318219,0.0707609196540005,0.00891446325166671,0.988639633554427
"BIOCARTA_MAL_PATHWAY",0.244653310704725,0.155203432727974,0.0765966018786418,0.61144890289172,0.374587983056641
"BIOCARTA_MEF2D_PATHWAY",0.166876345285204,-0.0807974927978345,0.0586562520036928,0.777605220182221,0.286990637770708
"BIOCARTA_MITOCHONDRIA_PATHWAY",2.10074927848661e-07,0.223555165875414,0.0502798277837857,6.67762577694543,8.21918155207888e-06
"BIOCARTA_ACH_PATHWAY",0.0095040784034339,0.201869724089241,0.0703602895677875,2.02208998965684,0.0331583372323625
"BIOCARTA_BARR_MAPK_PATHWAY",0.571721271999753,0.0688865641268478,0.061085369664104,0.242815648715857,0.683395714379722
"BIOCARTA_TOB1_PATHWAY",0.00184517671895399,-0.232398536158086,0.0708317324348991,2.73396203362891,0.00953486365855708
"BIOCARTA_BARRESTIN_SRC_PATHWAY",0.46903256493432,0.0881253329073209,0.0624922537874265,0.328797003169137,0.595739333200634
"BIOCARTA_NKT_PATHWAY",0.036798071257918,-0.126364083575288,0.0587075293950775,1.43417494393504,0.0926719242828717
"BIOCARTA_IL1R_PATHWAY",0.631913482981115,0.0429940087690604,0.0688626831942777,0.199342378103605,0.732939354797048
"BIOCARTA_MET_PATHWAY",0.00548168636934044,0.159571466544409,0.0570216915693905,2.26108581592553,0.0216793769588897
"BIOCARTA_GPCR_PATHWAY",0.0776751856693763,-0.0346514419348537,0.0481031181138333,1.10971769996434,0.159649466980866
"BIOCARTA_IGF1MTOR_PATHWAY",0.00146268847726097,0.180018588266502,0.0557682409035085,2.83484815987114,0.00785478052372254
"BIOCARTA_SHH_PATHWAY",0.200079811507726,0.0542517586416423,0.0504282881251856,0.698796730419861,0.323762826450095
"BIOCARTA_SPRY_PATHWAY",0.0881726777390756,0.161923311583814,0.0677605884523322,1.05466596980492,0.175305205922246
"BIOCARTA_BARRESTIN_PATHWAY",0.0943080205265341,-0.0235262356768405,0.0677077090363907,1.025451370653,0.18498556219663
"BIOCARTA_STATHMIN_PATHWAY",0.248921499798668,0.0170344459361709,0.0644672598267386,0.603937590974071,0.379567262581739
"BIOCARTA_HSP27_PATHWAY",0.0100876224166516,0.135010608631384,0.059131736651799,1.99621118192998,0.0346839065478186
"BIOCARTA_TCR_PATHWAY",0.00819996280490382,-0.166793294133445,0.0514054664272525,2.08618811757502,0.0296470602401721
"BIOCARTA_TCYTOTOXIC_PATHWAY",0.000153951399159508,-0.24499869438915,0.0737025518598084,3.81261635973582,0.00131248060528593
"BIOCARTA_THELPER_PATHWAY",2.58754857523785e-06,-0.306776762857084,0.0721266715653915,5.5871114885844,5.01709639676648e-05
"BIOCARTA_TALL1_PATHWAY",0.634333176653482,-0.0750458356839812,0.0727924172576996,0.197682573703062,0.734579275923773
"BIOCARTA_TGFB_PATHWAY",0.959834445916949,-0.00879414385186428,0.0645968965192591,0.0178036684448349,0.979049008847316
"BIOCARTA_TH1TH2_PATHWAY",0.00207377219249826,-0.141986629842656,0.0474280868312376,2.68323895333505,0.0104451376408361
"BIOCARTA_41BB_PATHWAY",0.163450909743604,-0.139866932616263,0.065201803804165,0.786612657857991,0.282207205081353
"BIOCARTA_CTLA4_PATHWAY",6.5886629456161e-07,-0.303964625978311,0.0673470750139395,6.18120270896531,1.76045859924937e-05
"BIOCARTA_LONGEVITY_PATHWAY",0.369628043726328,0.103047310904679,0.0705362551450114,0.432235086224754,0.505843250346274
"BIOCARTA_PAR1_PATHWAY",0.915249352822804,0.0290856768139962,0.0715102523499628,0.0384605695380285,0.944548486660758
"BIOCARTA_STRESS_PATHWAY",0.476482346951541,0.0311111212191152,0.0622137421482878,0.321953184770779,0.602060451078908
"BIOCARTA_TNFR1_PATHWAY",0.00136625454044049,0.150271004016455,0.0421039811665538,2.86446838175955,0.00757889851977115
"BIOCARTA_TNFR2_PATHWAY",0.189217664110779,-0.155672225573388,0.0731325079466451,0.72303832317867,0.311243169719758
"BIOCARTA_TOLL_PATHWAY",0.313601155886845,0.0342441562793153,0.0596025988046148,0.503622345240299,0.452300462658704
"BIOCARTA_TPO_PATHWAY",0.257767614011852,0.0699334565872795,0.0563320368179589,0.58877164842356,0.390303277332389
"BIOCARTA_CREB_PATHWAY",0.466342183559124,0.0565522214920794,0.0560465468017374,0.331295298124005,0.593354079081325
"BIOCARTA_CARM1_PATHWAY",0.00786250324216956,0.241208879118537,0.0698020047045103,2.10443916246164,0.0288072652234005
"BIOCARTA_TFF_PATHWAY",0.788948824559398,0.0625786127035943,0.0688567085433339,0.102951166539971,0.853179888309713
"BIOCARTA_TRKA_PATHWAY",0.0170267672055678,-0.13689613157548,0.0648772055009826,1.76886780171788,0.0518133985380544
"BIOCARTA_ARF_PATHWAY",0.0762675361449923,0.0196113612083559,0.0563932684147611,1.11766028345156,0.157494978033627
"BIOCARTA_UCALPAIN_PATHWAY",0.0555435744342896,0.183068890590992,0.0675289717612363,1.25536617523148,0.127430336738773
"BIOCARTA_VEGF_PATHWAY",0.5430544492807,-0.0480359861322199,0.0502559103297288,0.265156623750694,0.659809236416126
"BIOCARTA_WNT_PATHWAY",0.672927644628391,-0.0389231372653999,0.0520673560885615,0.1720316300226,0.76551633924237
"BIOCARTA_ACTINY_PATHWAY",0.786154885952658,0.0579384892570756,0.0615222144212038,0.10449188209311,0.852283698724529
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS",0.00317571531092324,0.200799340825231,0.0595555308297871,2.49815843711294,0.014403051861523
"KEGG_CITRATE_CYCLE_TCA_CYCLE",0.0736895180796077,0.156837942784696,0.0810099364346851,1.13259428370046,0.153036714798503
"KEGG_PENTOSE_PHOSPHATE_PATHWAY",0.242937631972474,0.0812987807435913,0.0605088935233949,0.614505206100185,0.374052249930914
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",0.784830000085894,0.0594008595657048,0.0616699165722335,0.105224404426855,0.851268579301086
"KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",0.160192424681457,0.0713575715615073,0.0442168036965978,0.795358025060952,0.278574537131809
"KEGG_GALACTOSE_METABOLISM",0.000355312434031601,0.22546025521848,0.0543213801392114,3.44938959426461,0.00258634399655561
"KEGG_FATTY_ACID_METABOLISM",0.00144768410304889,0.19884459995093,0.0595492557862718,2.83932619454073,0.00783179227106202
"KEGG_STEROID_BIOSYNTHESIS",0.000574348882925,0.150564144825375,0.0679665067661906,3.24082421927319,0.00384831315745772
"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS",0.0237467986667614,0.193680577556474,0.063021116303408,1.6243949298316,0.0668756245229747
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",0.00223246749513903,0.174891127822086,0.0465755579900031,2.65121485574715,0.0110476156296719
"KEGG_OXIDATIVE_PHOSPHORYLATION",0.0463305519777757,0.193509460991575,0.0752873927195578,1.334132525623,0.11069818907667
"KEGG_PURINE_METABOLISM",0.346482972266937,0.0539926942079845,0.0301006516972813,0.460318103713701,0.486670399578381
"KEGG_PYRIMIDINE_METABOLISM",0.140405733756833,0.0812459119348327,0.045512496092866,0.852615156535933,0.251742195303781
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",0.739706364107052,-7.50912382008519e-05,0.0447716123664793,0.130940644803993,0.819403873902765
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",9.03951046244842e-06,0.173908809089642,0.0546622462000045,5.043855088243,0.000135654571391949
"KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",0.0649739457909648,0.0964747812791412,0.0477691553708674,1.18726075824297,0.14053101207108
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",0.511951415036267,0.00473370292368415,0.0622785514557587,0.290771252271905,0.634796576312655
"KEGG_LYSINE_DEGRADATION",0.496524593415689,0.0177845684742121,0.045435939145831,0.304059235546838,0.620255398355741
"KEGG_ARGININE_AND_PROLINE_METABOLISM",0.00190644583034747,0.143550343391351,0.0383482390501891,2.71977553023579,0.00978225483440585
"KEGG_HISTIDINE_METABOLISM",0.23885199115632,0.0743660455458898,0.0511133452023426,0.621871133930145,0.369058330482014
"KEGG_TYROSINE_METABOLISM",0.436593603876757,0.0634559005494427,0.0421257436062099,0.359922631021239,0.568713784835895
"KEGG_PHENYLALANINE_METABOLISM",1.91813836770941e-06,0.249789914784696,0.0648271283996763,5.71712006756932,4.00251539395364e-05
"KEGG_TRYPTOPHAN_METABOLISM",0.025337364358312,0.160376519389952,0.0522229629075925,1.59623856325579,0.0702710953279261
"KEGG_BETA_ALANINE_METABOLISM",0.000866785644387907,0.235153450785557,0.0587955144666555,3.0620882900319,0.00514697170865715
"KEGG_SELENOAMINO_ACID_METABOLISM",0.0498882606352895,0.130528902296713,0.0481358200122143,1.30200163756541,0.116903934814887
"KEGG_GLUTATHIONE_METABOLISM",0.000285796608516473,0.204748825074609,0.0507310754328502,3.54394292918858,0.00217562089852556
"KEGG_STARCH_AND_SUCROSE_METABOLISM",0.000794046570436146,0.244079526834669,0.0585174957409283,3.10015402567073,0.00481926879730082
"KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",0.000283990561803185,0.180947552463959,0.0521552839780207,3.54669609313926,0.00217562089852556
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",0.449147070424555,0.0535894009255291,0.0437972468119367,0.347611428672692,0.578871312529529
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",0.235103808073239,-0.0365456123525516,0.0494727869552678,0.628740336371444,0.36558725584703
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",0.0803816348344977,0.0874884790023885,0.043774305467776,1.09484316519573,0.163625082548047
"KEGG_PYRUVATE_METABOLISM",0.598460269784894,0.0638850297791184,0.0606814069035013,0.222964675977565,0.704960457579948
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",0.789317952352254,0.0610263255165366,0.0842036156481478,0.102748019430975,0.853179888309713
"KEGG_PROPANOATE_METABOLISM",0.404792327750251,0.0842241728729057,0.0636591699289712,0.392767727510417,0.536864400787409
"KEGG_BUTANOATE_METABOLISM",0.530563722420287,0.080826700161997,0.0578592000017702,0.275262448457171,0.649855145019352
"KEGG_ONE_CARBON_POOL_BY_FOLATE",0.0106271146542906,0.134004773608725,0.0656078590545318,1.97358463386019,0.0359321114314056
"KEGG_RETINOL_METABOLISM",0.775725165614602,0.0340364030481851,0.0509877850023601,0.11029211920391,0.844972257616615
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",0.0224032503570112,0.18519152998549,0.0623926494582077,1.64968896783959,0.063582281777476
"KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS",0.0167981644701978,0.154818482650996,0.0721271457814332,1.77473817089411,0.0511888433299073
"KEGG_NITROGEN_METABOLISM",0.0701538381721156,0.139224635563016,0.053044976500771,1.15394856339013,0.147826791583828
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",0.559576569175894,0.0139080953540275,0.047832703578074,0.252140478759654,0.673274169722342
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",0.220691432468374,0.10646314882831,0.050983834212759,0.656214526393993,0.347866855063458
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",0.00146229538544981,0.178339492444211,0.0502321142391506,2.83496489050181,0.00785478052372254
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",0.0137365162716012,0.158721375651923,0.0495851572658416,1.86212339506801,0.043681723005919
"KEGG_ABC_TRANSPORTERS",0.18479225188982,-0.068386327531285,0.0385137393174539,0.733316242163745,0.306959684526608
"KEGG_RIBOSOME",0.00072809871790047,-0.228263727691241,0.110886967937087,3.13780973369121,0.00455789797405694
"KEGG_RNA_DEGRADATION",0.0689771601689114,-0.041477805540861,0.0551400132040735,1.16129468976508,0.146159533781514
"KEGG_RNA_POLYMERASE",0.173225427078192,0.0104523982521366,0.0611779982274258,0.761388359263,0.293709342880079
"KEGG_DNA_REPLICATION",0.0184693577625346,0.119860513171403,0.0846702355153813,1.73354820607772,0.0549166760767363
"KEGG_SPLICEOSOME",0.478155310639052,-0.0226568097693899,0.0667532807093551,0.320431016362868,0.603478275121061
"KEGG_PROTEASOME",0.0096663066740452,0.205652917652707,0.0880892756087702,2.0147394305159,0.0335639903689905
"KEGG_PROTEIN_EXPORT",0.0684802361246911,0.156165119297373,0.0846048355906164,1.16443475085027,0.145670094513785
"KEGG_PPAR_SIGNALING_PATHWAY",7.86489532897399e-06,0.245627798059514,0.0486269893939506,5.10430705286924,0.00012050339626421
"KEGG_BASE_EXCISION_REPAIR",0.059070889136891,0.0925573873878941,0.0612738043929583,1.22862649207875,0.133015743164366
"KEGG_NUCLEOTIDE_EXCISION_REPAIR",0.236349317175215,0.0998152538454188,0.0547005210707321,0.626445648057343,0.366311315089181
"KEGG_MISMATCH_REPAIR",0.00324183580276001,0.165497286598283,0.0802501006308314,2.48920898571241,0.0145550455816541
"KEGG_HOMOLOGOUS_RECOMBINATION",0.00537284337488347,0.117626237265615,0.0623419887947819,2.2697958194751,0.0213259054970465
"KEGG_MAPK_SIGNALING_PATHWAY",0.917710250623407,0.006793964634536,0.0404566474595443,0.0372944172938949,0.945323535080341
"KEGG_ERBB_SIGNALING_PATHWAY",0.91496300442106,0.0231537720853022,0.0494251136862205,0.0385964658249284,0.944548486660758
"KEGG_CALCIUM_SIGNALING_PATHWAY",0.186613163235134,0.022645815598025,0.0282185754514459,0.729057725440772,0.309047196257126
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",0.0658684910262499,0.0385624518626879,0.0351227366144136,1.18132228564729,0.141874101913047
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.0265750444497396,0.108066585426927,0.0520917185102467,1.57552600039787,0.07269153856352
"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",0.92263031432639,-0.0181916404439598,0.0420115437286021,0.0349722801327072,0.948344761227011
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",0.394740431295133,0.0238999661228026,0.0302589131169113,0.403688388706849,0.52704222118686
